time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,,,IDP
2025-02-11,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,0.0,,IDP
2025-02-12,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,0.0,,IDP
2025-02-13,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,0.0,,IDP
2025-02-14,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,0.0,,IDP
2025-02-17,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,0.0,,IDP
2025-02-18,227.378,227.378,227.378,227.378,0,227.378,227.378,227.378,,0.0,0.0,0.0,,,0.0,,IDP
2025-02-19,225.401,225.401,219.469,219.469,200,226.38937499999997,226.38937499999997,226.38937499999997,,-0.6309173789173883,-0.12618347578347766,-0.5047339031339106,,,-3.478348828822486,,IDP
2025-02-20,222.435,222.435,222.435,222.435,1,225.95,225.95,225.95,,-0.8814319364290952,-0.2772331679126012,-0.604198768516494,,,1.3514437118681943,,IDP
2025-02-21,222.435,222.435,222.435,222.435,2,225.59849999999997,225.59849999999997,225.59849999999997,,-1.0676592172553114,-0.4353183777811433,-0.6323408394741681,,,0.0,,IDP
2025-02-24,221.446,221.446,221.446,221.446,100,225.221,225.221,225.221,,-1.2802913122928885,-0.6043129646834924,-0.6759783476093961,,,-0.44462427225930856,,IDP
2025-02-25,220.458,220.458,220.458,220.458,202,224.82408333333333,224.82408333333333,224.82408333333333,,-1.5111080099742935,-0.7856719737416527,-0.7254360362326409,,,-0.4461584314008782,,IDP
2025-02-26,209.682,209.682,204.64,204.64,6401,223.27146153846155,223.27146153846155,223.27146153846155,,-2.936561456762007,-1.2158498703457237,-1.7207115864162834,,,-7.175062823757816,,IDP
2025-02-27,208.298,208.298,204.64,204.64,2500,221.94064285714285,221.94064285714285,221.94064285714285,8.731983683133663,-4.019904624965875,-1.776660821269754,-2.243243803696121,,,0.0,,IDP
2025-02-28,205.036,205.036,205.036,205.036,1,220.81366666666665,220.81366666666665,220.81366666666665,10.362166850913098,-4.791277139940803,-2.3795840850039642,-2.4116930549368387,,,0.1935105551212013,,IDP
