time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,7.4,7.4,7.3,7.3,53639,7.3,7.3,7.3,,0.0,0.0,0.0,,,,,BCC
2025-02-11,7.4,7.5,7.3,7.4,40510,7.35,7.35,7.35,,0.007977207977207357,0.0015954415954414715,0.006381766381765885,,,1.3698630136986356,,BCC
2025-02-12,7.4,7.6,7.4,7.5,156854,7.3999999999999995,7.3999999999999995,7.3999999999999995,,0.02211345687129107,0.0056990446506113915,0.01641441222067968,,,1.3513513513513375,,BCC
2025-02-13,7.5,7.6,7.4,7.5,30618,7.425,7.425,7.425,,0.032936860342482,0.011146607788985515,0.021790252553496484,,,0.0,,BCC
2025-02-14,7.5,7.6,7.4,7.5,105632,7.44,7.44,7.44,,0.04104138602113583,0.01712556343541558,0.02391582258572025,,,0.0,,BCC
2025-02-17,7.5,8.2,7.5,8.2,635913,7.566666666666666,7.566666666666666,7.566666666666666,,0.10276383336456885,0.034253217421246235,0.06851061594332261,,,9.333333333333327,,BCC
2025-02-18,8.2,8.2,8.0,8.0,158535,7.628571428571428,7.628571428571428,7.628571428571428,,0.13399636238447155,0.0542018464138913,0.07979451597058024,,,-2.4390243902438935,,BCC
2025-02-19,8.0,8.1,7.9,8.0,125615,7.675,7.675,7.675,,0.15693926845551243,0.07474933082221553,0.08218993763329689,,,0.0,,BCC
2025-02-20,8.1,8.1,7.9,8.0,142726,7.711111111111112,7.711111111111112,7.711111111111112,,0.1731259980729325,0.09442466427235893,0.07870133380057356,,,0.0,,BCC
2025-02-21,7.9,8.2,7.9,8.1,119986,7.75,7.75,7.75,,0.19181217087207436,0.11390216559230203,0.07791000527977233,,,1.2499999999999956,,BCC
2025-02-24,8.1,8.3,8.0,8.1,193330,7.781818181818181,7.781818181818181,7.781818181818181,,0.2042664410608941,0.13197502068602046,0.07229142037487363,,,0.0,,BCC
2025-02-25,8.1,8.1,8.0,8.1,71339,7.808333333333334,7.808333333333334,7.808333333333334,,0.21169623746454658,0.1479192640417257,0.06377697342282088,,,0.0,,BCC
2025-02-26,8.1,8.2,8.0,8.0,102843,7.823076923076924,7.823076923076924,7.823076923076924,,0.20712760231111638,0.15976093169560385,0.04736667061551253,,,-1.2345679012345623,,BCC
2025-02-27,8.0,8.1,7.9,8.1,122591,7.8428571428571425,7.8428571428571425,7.8428571428571425,75.31706594494733,0.20916496676570961,0.169641738709625,0.0395232280560846,,,1.2499999999999956,,BCC
2025-02-28,8.1,8.1,7.9,7.9,130260,7.846666666666667,7.846666666666667,7.846666666666667,60.211390933319365,0.19242313017867296,0.17419801700343462,0.01822511317523834,,,-2.4691358024691246,,BCC
2025-03-03,8.0,8.1,7.9,8.1,93313,7.8625,7.8625,7.8625,67.2788056216219,0.1930678664118659,0.1779719868851209,0.015095879526745015,,,2.5316455696202445,,BCC
2025-03-04,8.1,8.1,7.8,8.1,190665,7.876470588235295,7.876470588235295,7.876470588235295,67.2788056216219,0.19137279803146878,0.18065214911439048,0.010720648917078301,,,0.0,,BCC
2025-03-05,8.0,8.1,7.9,7.9,77526,7.877777777777778,7.877777777777778,7.877777777777778,55.78665069035836,0.17190945046242145,0.1789036093839967,-0.006994158921575233,,,-2.4691358024691246,,BCC
2025-03-06,7.9,8.0,7.8,7.9,70304,7.878947368421052,7.878947368421052,7.878947368421052,55.78665069035836,0.15470130692014994,0.17406314889122734,-0.019361841971077404,,,0.0,,BCC
2025-03-07,7.9,8.0,7.9,7.9,92822,7.88,7.88,7.88,55.78665069035836,0.13945616531956517,0.16714175217689492,-0.027685586857329747,8.432887158945038,7.327112841054962,0.0,,BCC
