time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-21,62.751,62.751,62.462,62.751,17000,64.3731,63.990779999999994,64.10972463768115,42.612248730038466,-0.09476948584307365,0.17004305136578246,-0.2648125372088561,66.43991905606813,62.30628094393185,0.0,1.4632226752899467,TMP
2025-05-22,63.717,63.717,62.751,62.751,3000,64.33444999999999,63.952160000000006,64.09031428571429,42.612248730038466,-0.18752171530385198,0.09853009803185557,-0.28605181333570756,66.49491442131999,62.17398557867999,0.0,1.3277528755213124,TMP
2025-05-23,62.751,63.524,62.462,62.751,1700,64.3248,63.927060000000004,64.07145070422536,42.61224873003846,-0.258053841345145,0.027213310156455464,-0.2852671515016004,66.51296102553817,62.13663897446182,0.0,1.3122262952314145,TMP
2025-05-26,62.751,62.751,62.462,62.655,2100,64.30550000000001,63.907759999999996,64.05177777777777,42.096999886766724,-0.31803138919692486,-0.04183562971422061,-0.27619575948270425,66.54748553918058,62.063514460819434,-0.15298560979107867,1.312036100463049,TMP
2025-05-27,62.655,62.655,62.655,62.655,6200,64.18,63.90389999999999,64.03264383561644,42.096999886766724,-0.3613980561554797,-0.10574811500247244,-0.25564994115300727,66.49908675310373,61.86091324689629,0.0,1.0421635229845727,TMP
2025-05-28,62.751,62.751,62.655,62.751,2100,64.1269,63.867219999999996,64.01532432432433,42.897764821422335,-0.3835981735030032,-0.1613181267025786,-0.22228004680042457,66.52853259383895,61.725267406161066,0.1532200143643747,0.9447340691790388,TMP
2025-05-29,62.848,63.62,61.013,63.62,5100,64.09309999999999,63.85178,64.01005333333333,49.68144505576335,-0.3272980013564535,-0.1945141016333536,-0.1327838997230999,66.50372297255078,61.68247702744922,1.3848384886296694,0.9836315249750955,TMP
2025-05-30,63.524,63.524,62.751,62.751,2300,63.97724999999999,63.83054,63.99348684210526,44.046285323350446,-0.34878022544269527,-0.22536732639522195,-0.12341289904747332,66.41317056520734,61.541329434792644,-1.3659226658283563,0.9795335230066465,TMP
2025-06-02,63.234,63.427,62.751,62.751,1000,63.86139999999999,63.79192,63.977350649350655,44.046285323350446,-0.36163632436561244,-0.2526211259893001,-0.10901519837631235,66.29928721296903,61.42351278703095,0.0,0.9795335230066465,TMP
2025-06-03,62.751,63.33,62.365,62.751,19700,63.69245000000001,63.753299999999996,63.9616282051282,44.046285323350446,-0.36758755486800965,-0.275614411765042,-0.09197314310296767,65.92833941210382,61.45656058789619,0.0,0.8842729346894838,TMP
2025-06-04,62.558,62.558,62.558,62.558,1600,63.513850000000005,63.69924,63.94386075949367,42.70271896057697,-0.3834571792802137,-0.29718296526807636,-0.08627421401213736,65.48488096453556,61.542819035464454,-0.3075648196841474,0.8822189846035783,TMP
2025-06-05,63.524,63.524,63.524,63.524,100,63.441449999999996,63.666419999999995,63.9386125,50.793281818315215,-0.31446093425524424,-0.30063855906550996,-0.013822375189734282,65.28950109008896,61.59339890991103,1.5441670130119212,0.8992936716124292,TMP
2025-06-06,63.524,63.524,63.524,63.524,0,63.344950000000004,63.633599999999994,63.9334938271605,50.793281818315215,-0.25682044673704496,-0.291874936599817,0.03505448986277204,64.93391543303134,61.755984566968664,0.0,0.8773940534746821,TMP
2025-06-09,63.234,64.006,63.234,63.717,1800,63.315999999999995,63.612359999999995,63.930853658536584,52.352247977360896,-0.19333778048504513,-0.27216750537686263,0.0788297248918175,64.85223024590101,61.77976975409897,0.3038221774447347,0.7940173139644285,TMP
2025-06-10,63.717,63.717,63.717,63.717,1100,63.2581,63.59306000000001,63.92827710843373,52.352247977360896,-0.14139736925644542,-0.2460134781527792,0.1046161088963338,64.62487013044394,61.89132986955606,0.0,0.7626572922367252,TMP
2025-06-11,63.717,63.717,63.717,63.717,200,63.209849999999996,63.564099999999996,63.925761904761906,52.3522479773609,-0.09909194884365036,-0.21662917229095346,0.11753722344730311,64.42465555515776,61.99504444484223,0.0,0.7612406537675932,TMP
2025-06-12,65.068,65.068,65.068,65.068,600,63.22914999999999,63.58148,63.93920000000001,62.68745628660071,0.042954656309895256,-0.16471240657078373,0.207667062880679,64.55006440019088,61.9082355998091,2.1203132601974373,0.9057740167370674,TMP
2025-06-13,64.779,64.779,64.779,64.779,200,63.2726,63.595,63.94896511627907,59.7040801780694,0.1307010887656972,-0.10562970750348755,0.23633079626918474,64.73717040944113,61.80802959055886,-0.4441507346161,0.8670080241201117,TMP
2025-06-16,61.786,64.296,61.786,64.296,300,63.2919,63.596940000000004,63.95295402298851,54.9935170658326,0.15942890805425236,-0.052617984391939564,0.21204689244619193,64.80132371714996,61.78247628285004,-0.7456120038901393,0.8860480082105263,TMP
2025-06-17,64.199,64.199,64.199,64.199,300,63.3643,63.595,63.955749999999995,54.07085777111685,0.1723817133879706,-0.007618044835957537,0.17999975822392814,64.90310556550239,61.825494434497614,-0.15086475052881188,0.7745914988615352,TMP
2025-06-18,63.717,63.717,62.751,62.751,1100,63.3643,63.64134,63.94221348314607,42.584904310193124,0.06505548721481347,0.0069166615741966635,0.0581388256406168,64.90310556550239,61.825494434497614,-2.255486845589494,0.9392136906195623,TMP
2025-06-19,62.751,63.524,62.751,62.751,9800,63.3643,63.64134,63.92897777777778,42.58490431019312,-0.019773384997378685,0.0015786522598815935,-0.02135203725726028,64.90310556550239,61.825494434497614,0.0,0.9392136906195623,TMP
2025-06-20,62.944,62.944,62.365,62.365,9100,63.345000000000006,63.67224,63.91179120879121,39.96054494464477,-0.11680143718644587,-0.0220973656293839,-0.09470407155706197,64.9253161575757,61.76468384242432,-0.6151296393682948,0.9493749518168728,TMP
2025-06-23,62.365,62.365,61.303,61.786,8100,63.30155,63.68576,63.8886847826087,36.34261809421938,-0.23767753007319214,-0.06521339851814556,-0.17246413155504658,65.00475249128395,61.59834750871605,-0.9284053555680294,0.9704098130370763,TMP
2025-06-24,61.786,61.786,60.82,60.82,21200,63.209799999999994,63.6008,63.85568817204301,31.257854249059932,-0.4067322748696611,-0.13351717378844868,-0.27321510108121244,65.22818764207578,61.19141235792421,-1.5634609782151365,1.0262371048424945,TMP
2025-06-25,61.689,61.786,61.689,61.786,200,63.16155,63.56218,63.83367021276595,40.25925135083782,-0.457487618800009,-0.19831126279076078,-0.2591763560092482,65.27023474597195,61.05286525402805,1.5882933245642938,1.095882650310456,TMP
2025-06-26,61.786,61.786,61.786,61.786,0,63.069849999999995,63.56218,63.81211578947368,40.259251350837815,-0.49203966753404416,-0.25705694373941745,-0.2349827237946267,65.25279357281751,60.886906427182474,0.0,1.041400964058655,TMP
2025-06-27,61.786,61.786,60.917,60.917,300,62.97815000000001,63.54093999999999,63.781958333333336,35.4203016361426,-0.5828250086500617,-0.3222105567215463,-0.2606144519285154,65.36230040809534,60.593999591904684,-1.4064674845434277,1.043947306740945,TMP
2025-06-30,61.689,61.786,61.303,61.786,2000,62.92990000000001,63.537079999999996,63.76138144329897,42.82151224752142,-0.5779893071466518,-0.3733663068065674,-0.20462300034008435,65.37176666302649,60.48803333697354,1.4265311817719173,1.1013867140463929,TMP
2025-07-01,61.786,61.786,61.013,61.013,3700,62.842999999999996,63.50232,63.73333673469388,38.58534112317924,-0.6292776970554144,-0.42454858485633684,-0.20472911219907752,65.43100284714723,60.254997152852766,-1.2510924804972068,1.132197754216594,TMP
2025-07-02,61.689,61.786,61.303,61.786,600,62.8044,63.430879999999995,63.71366666666667,44.498270538244256,-0.6006258350516802,-0.4597640348954055,-0.1408618001562747,65.43301095197485,60.175789048025145,1.266943110484653,1.1734997299905514,TMP
2025-07-03,61.786,61.786,61.593,61.689,900,62.71265,63.394180000000006,63.693419999999996,43.926743757942056,-0.5790709478971721,-0.4836254174957588,-0.09544553040141324,65.36350926684756,60.06179073315243,-0.15699349367170878,1.11145939216424,TMP
2025-07-04,61.593,61.593,61.593,61.593,300,62.616099999999996,63.367160000000005,63.67262376237624,43.33354281562099,-0.5632422363328473,-0.49954878126317653,-0.06369345506967078,65.2831464562883,59.949053543711685,-0.15561931624762382,1.1109679919411226,TMP
2025-07-07,61.593,61.593,61.496,61.593,2800,62.5099,63.3382,63.65223529411765,43.33354281562099,-0.5444221091946062,-0.5085234468494625,-0.03589866234514372,65.16147684168656,59.858323158313446,0.0,1.1065277318522568,TMP
2025-07-08,61.207,61.786,61.207,61.786,5900,62.413349999999994,63.27062,63.63411650485437,45.063321968721496,-0.5080767433832207,-0.5084341061562142,0.00035736277299347474,65.02010586041146,59.80659413958853,0.3133472959589545,1.1111740648110167,TMP
2025-07-09,61.882,62.365,61.882,62.365,1900,62.345749999999995,63.24166,63.62191346153846,49.994888904827825,-0.4276229468827566,-0.4922718743015227,0.0646489274187661,64.87925291099103,59.81224708900896,0.9371054931538003,1.1371915735078253,TMP
2025-07-10,62.558,62.558,62.365,62.462,3200,62.21545000000001,63.204980000000006,63.610866666666666,50.791850556659256,-0.35197825792219106,-0.4642131510256564,0.11223489310346535,64.4040247801757,60.02687521982432,0.1555359576685733,1.013314056991494,TMP
2025-07-11,63.234,63.62,62.751,62.751,700,62.114050000000006,63.15864,63.60275471698113,53.18578139192993,-0.265647196680483,-0.4244999601566217,0.15885276347613875,63.96429714992066,60.26380285007935,0.4626813102366123,1.022031244248717,TMP
2025-07-14,63.717,63.717,63.33,63.427,900,62.0706,63.125820000000004,63.60111214953272,58.2964857182639,-0.14105565642921647,-0.3678110994111407,0.22675544298192424,63.73675806415144,60.40444193584856,1.077273668945522,1.0474544569955266,TMP
2025-07-15,63.524,63.524,63.524,63.524,2100,62.03685,63.0737,63.600398148148145,58.988348482075885,-0.03409583821036222,-0.30106804717098506,0.26697220896062285,63.54094242087258,60.53275757912742,0.15293171677677186,1.04831243600841,TMP
2025-07-16,63.524,63.62,62.558,62.558,2600,62.02720000000001,63.00226,63.59083486238532,50.07818000230427,-0.02696668332995955,-0.24624777440277995,0.2192810910728204,63.514381806745845,60.54001819325417,-1.520685095397012,0.9773336423810942,TMP
2025-07-17,63.245,63.442,62.557,62.557,2600,62.0175,62.95396000000001,63.581436363636364,50.069748544981266,-0.02115362257374187,-0.20122894403697233,0.18007532146323046,63.487232592935484,60.54776740706451,-0.0015985165766174703,0.9773327728287261,TMP
2025-07-18,62.557,62.557,62.065,62.557,1700,62.0271,62.89602,63.57220720720721,50.069748544981266,-0.0163581633194525,-0.16425478789346837,0.14789662457401587,63.50884873926581,60.545351260734186,0.0,0.9669421018909907,TMP
2025-07-21,62.557,62.557,61.967,61.967,3500,62.03615,62.84944,63.557875,44.89730498628776,-0.05948014637298371,-0.14329985958937144,0.08381971321638773,63.51390409605965,60.55839590394035,-0.9431398564509252,0.9677078976230731,TMP
2025-07-22,61.967,61.967,61.967,61.967,300,62.093500000000006,62.79128000000001,63.543796460176985,44.89730498628776,-0.09258733940498587,-0.13315735555249433,0.040570016147508464,63.45715044139465,60.72984955860536,0.0,0.8934387361157058,TMP
2025-07-23,61.967,61.967,61.967,61.967,800,62.102549999999994,62.73698,63.529964912280704,44.89730498628776,-0.11747089702942048,-0.13002006384787956,0.012549166818459079,63.45999612765063,60.745103872349354,0.0,0.8216332818478123,TMP
2025-07-24,61.967,62.754,61.967,62.754,1600,62.15095,62.698420000000006,63.52321739130435,52.98831817442169,-0.0728472353730254,-0.11858549815290874,0.04573826277988334,63.52973412874686,60.772165871253144,1.2700308228573265,0.8679547747849066,TMP
2025-07-25,62.754,62.754,62.655,62.754,1300,62.2428,62.6753,63.51658620689655,52.98831817442169,-0.03705550917074163,-0.10227950035647532,0.06522399118573369,63.516193741563335,60.96940625843667,0.0,0.7949744809465319,TMP
2025-07-28,62.655,62.95,62.557,62.95,4200,62.301,62.656099999999995,63.51174358974359,54.901020936924866,0.0070440541976637405,-0.08041478944564752,0.08745884364331126,63.59275490587113,61.00924509412887,0.3123306880836285,0.737925836243101,TMP
2025-07-29,62.754,62.95,62.557,62.852,2600,62.39295,62.65812,63.50615254237288,53.724051616748866,0.03369705621909702,-0.057592420312698615,0.09128947653179564,63.553853182871,61.232046817128996,-0.15567911040509363,0.670229649504478,TMP
2025-07-30,62.852,62.852,62.655,62.655,2000,62.43639999999999,62.6562,63.499,51.34131235412006,0.03847992610803885,-0.03837795102855113,0.07685787713658998,63.566288750928024,61.30651124907196,-0.3134347355692624,0.6232159370191739,TMP
2025-07-31,62.065,62.065,61.77,61.77,3500,62.44045000000001,62.636579999999995,63.48459166666667,42.27117590344291,-0.028809619433197042,-0.036464284709480314,0.007654665276283272,63.559588291628664,61.32131170837136,-1.412497007421587,0.7052920436370046,TMP
