time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,21.482,21.557,20.922,21.034,532300,21.034,21.034,21.034,,0.0,0.0,0.0,,,,,DRC
2025-02-11,20.996,21.034,20.847,21.034,565700,21.034,21.034,21.034,,0.0,0.0,0.0,,,0.0,,DRC
2025-02-12,20.996,21.071,20.847,20.922,413100,20.996666666666666,20.996666666666666,20.996666666666666,,-0.008934472934473803,-0.0017868945868947607,-0.007147578347579042,,,-0.5324712370447737,,DRC
2025-02-13,20.996,21.258,20.884,21.146,801700,21.034,21.034,21.034,,0.002036347107566172,-0.001022246248002574,0.0030585933555687464,,,1.0706433419367167,,DRC
2025-02-14,21.407,21.482,21.146,21.221,857300,21.0714,21.0714,21.0714,,0.016591418683443493,0.0025004867382866394,0.014090931945156853,,,0.3546770074718486,,DRC
2025-02-17,21.146,22.08,21.146,21.258,1548200,21.1025,21.1025,21.1025,,0.030757455745074935,0.008151880539644298,0.022605575205430637,,,0.17435559115970278,,DRC
2025-02-18,21.258,21.482,21.071,21.482,1058900,21.156714285714287,21.156714285714287,21.156714285714287,,0.05937463628344375,0.01839643168840419,0.040978204595039563,,,1.053720952112136,,DRC
2025-02-19,21.445,21.557,21.221,21.445,817700,21.19275,21.19275,21.19275,,0.0781673032433261,0.030350605999388575,0.04781669724393753,,,-0.17223722186016088,,DRC
2025-02-20,21.631,22.117,21.594,21.706,2661100,21.249777777777776,21.249777777777776,21.249777777777776,,0.11282062005527749,0.04684460881056636,0.06597601124471113,,,1.2170669153648728,,DRC
2025-02-21,21.818,21.818,21.445,21.482,740200,21.273,21.273,21.273,,0.12081600365375067,0.061638887779203226,0.059177115874547444,,,-1.031972726435093,,DRC
2025-02-24,21.482,21.631,21.183,21.37,986600,21.28181818181818,21.28181818181818,21.28181818181818,,0.11676889959382208,0.072664890142127,0.044104009451695084,,,-0.5213667256307564,,DRC
2025-02-25,21.519,21.519,21.221,21.407,1016700,21.29225,21.29225,21.29225,,0.1152189588107575,0.0811757038758531,0.0340432549349044,,,0.17313991576977106,,DRC
2025-02-26,21.482,21.519,21.146,21.258,1718700,21.289615384615384,21.289615384615384,21.289615384615384,,0.10080554128772334,0.08510167135822716,0.015703869929496184,,,-0.6960340075676252,,DRC
2025-02-27,21.258,21.258,20.959,21.146,1239500,21.279357142857144,21.279357142857144,21.279357142857144,46.85044334687546,0.07942972366952716,0.08396728182048717,-0.0045375581509600055,,,-0.526860476056068,,DRC
2025-02-28,21.146,21.295,21.071,21.071,812600,21.265466666666665,21.265466666666665,21.265466666666665,43.62102612438139,0.055794200194650756,0.07833266549531989,-0.022538465300669136,,,-0.3546770074718597,,DRC
2025-03-03,21.108,21.146,20.697,20.697,1689700,21.2299375,21.2299375,21.2299375,31.836130301047945,0.006805750746305961,0.06402728254551711,-0.05722153179921115,,,-1.774951354942822,,DRC
2025-03-04,20.697,20.959,20.66,20.81,836600,21.205235294117646,21.205235294117646,21.205235294117646,37.344004700193395,-0.022638826465314565,0.04669406074335078,-0.06933288720866534,,,0.5459728463062197,,DRC
2025-03-05,20.884,20.996,20.585,20.585,803000,21.17077777777778,21.17077777777778,21.17077777777778,31.829047018530858,-0.06339866528963256,0.024675515536754112,-0.08807418082638667,,,-1.081210956271017,,DRC
2025-03-06,20.66,20.66,20.361,20.511,1157700,21.136052631578945,21.136052631578945,21.136052631578945,30.246937341557285,-0.10051365393785971,-0.0003623183581686548,-0.10015133557969105,,,-0.35948506193831387,,DRC
2025-03-07,20.511,20.511,20.324,20.399,935200,21.0992,21.0992,21.0992,27.98003799468934,-0.13738136693647363,-0.027766128073829652,-0.10961523886264397,21.81080888133862,20.38759111866138,-0.5460484618009742,,DRC
2025-03-10,20.399,20.436,20.137,20.174,1146400,21.0562,21.055142857142858,21.055142857142858,24.076229660850416,-0.18264944558852747,-0.05874279157676922,-0.12390665401175825,21.879556826143986,20.232843173856015,-1.102995244864946,0.7906858904768077,DRC
2025-03-11,20.062,20.436,20.025,20.361,501700,21.022550000000003,21.02359090909091,21.02359090909091,32.50485058321763,-0.20111703489611088,-0.08721764024063755,-0.11389939465547333,21.902773291049076,20.14232670895093,0.9269356597600975,0.8295777996290746,DRC
2025-03-12,20.399,20.473,20.212,20.287,397500,20.9908,20.991565217391305,20.991565217391305,31.036511197824126,-0.21919714577930094,-0.11361354134837023,-0.1055836044309307,21.930119933165535,20.051480066834465,-0.3634399096311691,0.826429788839242,DRC
2025-03-13,20.399,20.399,20.025,20.062,479500,20.9366,20.952833333333334,20.952833333333334,27.037278052603824,-0.24881321959628622,-0.14065347699795344,-0.10815974259833278,21.959584158955398,19.9136158410446,-1.1090846354808392,0.8001917994059444,DRC
2025-03-14,20.174,20.212,19.988,19.988,383200,20.87495,20.91424,20.91424,25.857177981628013,-0.27508435185066205,-0.16753965196849518,-0.10754469988216686,21.97172066162919,19.77817933837081,-0.3688565447114045,0.787202795946032,DRC
2025-03-17,20.062,20.174,19.988,20.1,272100,20.817050000000002,20.882923076923078,20.882923076923078,30.781527458138598,-0.2835978104334238,-0.19075128366148092,-0.09284652677194288,21.950333533993618,19.683766466006386,0.5603362017210456,0.8038927905664831,DRC
2025-03-18,20.1,20.174,20.025,20.062,273500,20.746050000000004,20.85251851851852,20.85251851851852,30.05222669455543,-0.2900673542184009,-0.21061449777286495,-0.07945285644553596,21.881849922150863,19.610250077849145,-0.18905472636816523,0.7412403750981178,DRC
2025-03-19,20.1,20.1,19.876,19.913,400800,20.66945,20.818964285714287,20.818964285714287,27.31904004136433,-0.30371651411582334,-0.22923490104145663,-0.07448161307436671,21.813384756144682,19.52551524385532,-0.7426976373242966,0.7454597515111032,DRC
