time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,98.0,98.0,96.7,96.8,466100,96.8,96.8,96.8,,0.0,0.0,0.0,,,,,VJC
2025-02-11,96.8,97.0,95.1,96.5,642800,96.65,96.65,96.65,,-0.023931623931630952,-0.004786324786326191,-0.019145299145304762,,,-0.30991735537190257,,VJC
2025-02-12,96.3,97.0,96.1,96.1,458700,96.46666666666665,96.46666666666665,96.46666666666665,,-0.0743175785910779,-0.018692575547276533,-0.05562500304380137,,,-0.4145077720207335,,VJC
2025-02-13,95.7,96.2,95.5,96.2,445400,96.4,96.4,96.4,,-0.10496962194432058,-0.03594798482668535,-0.06902163711763523,,,0.10405827263268996,,VJC
2025-02-14,96.2,96.8,96.2,96.7,511200,96.46000000000001,96.46000000000001,96.46000000000001,,-0.08790248073168527,-0.046338884007685335,-0.04156359672399994,,,0.5197505197505281,,VJC
2025-02-17,96.7,97.5,96.4,97.5,512400,96.63333333333333,96.63333333333333,96.63333333333333,,-0.009711387408600558,-0.039013384687868385,0.029301997279267827,,,0.8273009307135482,,VJC
2025-02-18,97.5,97.8,96.7,97.4,480300,96.74285714285715,96.74285714285715,96.74285714285715,,0.04368290379790096,-0.022474126990714514,0.06615703078861548,,,-0.10256410256409554,,VJC
2025-02-19,97.5,97.5,96.6,97.4,544900,96.825,96.825,96.825,,0.08501822706455187,-0.0009756561796612391,0.0859938832442131,,,0.0,,VJC
2025-02-20,97.4,97.5,96.8,96.9,610300,96.83333333333333,96.83333333333333,96.83333333333333,,0.07654854327559235,0.01452918371138948,0.062019359564202875,,,-0.5133470225872738,,VJC
2025-02-21,96.8,96.9,96.2,96.6,501600,96.81,96.81,96.81,,0.04510877913008926,0.020645102795129436,0.024463676334959824,,,-0.3095975232198289,,VJC
2025-02-24,96.2,96.6,95.7,96.6,630800,96.7909090909091,96.7909090909091,96.7909090909091,,0.019962425122884042,0.02050856726068036,-0.000546142137796319,,,0.0,,VJC
2025-02-25,96.7,96.8,96.0,96.1,590700,96.73333333333333,96.73333333333333,96.73333333333333,,-0.0398526661946903,0.008436320569606229,-0.04828898676429653,,,-0.5175983436852993,,VJC
2025-02-26,96.1,97.1,96.0,97.1,476000,96.76153846153846,96.76153846153846,96.76153846153846,,-0.006490100518220743,0.005451036352040835,-0.011941136870261578,,,1.0405827263267442,,VJC
2025-02-27,97.1,97.2,96.3,96.9,512100,96.77142857142857,96.77142857142857,96.77142857142857,51.79146265469464,0.003768207068958418,0.005114470495424352,-0.001346263426465934,,,-0.2059732234809375,,VJC
