time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,14.087,14.087,14.087,14.087,100,14.087,14.087,14.087,,0.0,0.0,0.0,,,,,FIC
2025-02-11,13.895,13.895,13.608,13.895,1400,13.991,13.991,13.991,,-0.015316239316238267,-0.0030632478632476538,-0.012252991452990613,,,-1.3629587563001366,,FIC
2025-02-12,13.895,13.895,13.895,13.895,3,13.958999999999998,13.958999999999998,13.958999999999998,,-0.027141597876640944,-0.007878917865926312,-0.01926268001071463,,,0.0,,FIC
2025-02-13,14.375,14.375,13.704,13.8,1600,13.91925,13.91925,13.91925,,-0.04367552155927257,-0.015038238604595563,-0.028637282954677004,,,-0.6836991723641495,,FIC
2025-02-14,13.704,13.704,13.608,13.704,2500,13.8762,13.8762,13.8762,,-0.06378984328715553,-0.02478855954110756,-0.03900128374604797,,,-0.6956521739130417,,FIC
2025-02-17,13.991,14.758,13.704,14.375,12400,13.959333333333333,13.959333333333333,13.959333333333333,,-0.025294911953874788,-0.024889830023661005,-0.0004050819302137826,,,4.896380618797425,,FIC
2025-02-18,14.375,14.375,13.895,13.895,1400,13.950142857142856,13.950142857142856,13.950142857142856,,-0.03313740265339682,-0.026539344549608167,-0.006598058103788652,,,-3.339130434782611,,FIC
2025-02-19,13.8,14.087,13.704,14.087,8100,13.96725,13.96725,13.96725,,-0.023587930664096035,-0.025949061772505742,0.0023611311084097072,,,1.3817920115149374,,FIC
2025-02-20,14.758,15.812,14.375,15.333,38204,14.119,14.119,14.119,,0.08355866910716969,-0.004047515596570659,0.08760618470374035,,,8.845034428906096,,FIC
2025-02-21,15.333,15.62,15.333,15.333,28800,14.2404,14.2404,14.2404,,0.16655319976434768,0.03007262747561301,0.13648057228873467,,,0.0,,FIC
2025-02-24,14.566,15.333,14.566,15.333,12206,14.339727272727272,14.339727272727272,14.339727272727272,,0.22967936253262877,0.06999397448701616,0.1596853880456126,,,0.0,,FIC
2025-02-25,15.333,15.333,15.333,15.333,6300,14.4225,14.4225,14.4225,,0.2765197537324777,0.11129913033610848,0.16522062339636923,,,0.0,,FIC
2025-02-26,15.237,15.333,15.237,15.333,4007,14.49253846153846,14.49253846153846,14.49253846153846,,0.31006684366133186,0.15105267300115316,0.1590141706601787,,,0.0,,FIC
2025-02-27,15.333,15.62,14.949,15.333,39300,14.552571428571428,14.552571428571428,14.552571428571428,74.6778381314637,0.33281665094278523,0.1874054685894796,0.14541118235330563,,,0.0,,FIC
2025-02-28,15.429,15.524,14.854,14.949,12100,14.579,14.579,14.579,60.8099152378704,0.3162153130471399,0.2131674374810117,0.10304787556612821,,,-2.5044022696145585,,FIC
2025-03-03,15.237,16.962,15.141,16.962,40791,14.7279375,14.7279375,14.7279375,80.86772549419146,0.46018617010271967,0.2625711840053533,0.19761498609736639,,,13.465783664459163,,FIC
2025-03-04,16.291,17.154,16.291,16.579,5908,14.836823529411765,14.836823529411765,14.836823529411765,73.1921411170448,0.5371868567405365,0.31749431855238996,0.2196925381881465,,,-2.2579884447588627,,FIC
2025-03-05,16.962,16.962,15.908,15.908,1300,14.896333333333335,14.896333333333335,14.896333333333335,62.07568903084647,0.5378661769640054,0.36156869023471305,0.17629748672929235,,,-4.0472887387659195,,FIC
2025-03-06,16.674,16.674,15.716,15.716,7700,14.939473684210528,14.939473684210528,14.939473684210528,59.30031121218666,0.5169526395098689,0.39264548008974426,0.12430715942012466,,,-1.206939904450588,,FIC
2025-03-07,15.908,16.004,15.716,15.716,7700,14.978299999999999,14.978299999999999,14.978299999999999,59.30031121218666,0.49467619119668527,0.41305162231113246,0.0816245688855528,16.908199490156225,13.048400509843772,0.0,,FIC
2025-03-10,15.908,16.291,15.908,16.004,2500,15.07415,15.027142857142858,15.027142857142858,62.23743766758193,0.4945601568636029,0.42935332922162656,0.06520682764197633,17.008076061287326,13.140223938712671,1.8325273606515813,4.114880298994463,FIC
2025-03-11,16.004,16.004,15.812,15.812,7400,15.169999999999998,15.062818181818182,15.062818181818182,59.17167290046926,0.4735169942737123,0.4381860622320437,0.035330932041668595,17.047042242185125,13.29295775781487,-1.1997000749812692,4.11069853050417,FIC
2025-03-12,15.908,15.908,15.716,15.812,2800,15.26585,15.095391304347826,15.095391304347826,59.17167290046927,0.4516339809138419,0.4408756459684034,0.010758334945438486,17.062830540561833,13.468869459438167,0.0,4.11069853050417,FIC
2025-03-13,15.812,15.812,15.716,15.716,2800,15.361650000000001,15.121250000000002,15.121250000000002,57.52840331905635,0.4216842242254657,0.4370373616198159,-0.01535313739435018,17.029221606605816,13.694078393394186,-0.6071338224133527,4.1093536533504915,FIC
2025-03-14,15.812,17.249,15.812,16.195,7300,15.4862,15.164200000000001,15.164200000000001,63.043297082916524,0.43162462312516325,0.43595481392088536,-0.004330190795722111,16.99722552836424,13.975174471635762,3.047849325528129,4.126308137236466,FIC
2025-03-17,16.77,16.77,16.77,16.77,101,15.605950000000002,15.225961538461538,15.225961538461538,68.35528172652697,0.480362831686179,0.44483641747394415,0.03552641421223485,17.12576764487856,14.08613235512144,3.550478542760116,4.068535582563027,FIC
2025-03-18,16.387,16.387,15.237,15.237,6200,15.67305,15.226370370370372,15.226370370370372,48.38665542645473,0.3907832192290108,0.4340257778249575,-0.04324255859594667,16.97814067642222,14.367959323577777,-9.141323792486578,4.560000124983961,FIC
2025-03-19,15.237,15.237,15.045,15.045,500,15.720949999999998,15.219892857142856,15.219892857142856,46.55239133494288,0.30083015283973147,0.4073866528279123,-0.10655649998818084,16.837664820119123,14.604235179880874,-1.260090569009653,4.573124683110977,FIC
2025-03-20,16.099,16.099,15.333,16.099,629,15.759249999999998,15.250206896551724,15.250206896551724,56.33756021601294,0.3110056119040898,0.38811044464314787,-0.07710483273905805,16.87247913421414,14.646020865785859,7.0056497175141175,4.410500707396549,FIC
2025-03-21,15.716,15.716,15.716,15.716,500,15.7784,15.265733333333333,15.265733333333333,52.57112773488147,0.2848809076165768,0.3674645372378337,-0.08258362962125687,16.87378964949032,14.683010350509678,-2.379029753400841,4.451866462923316,FIC
2025-03-24,15.716,15.716,15.62,15.62,700,15.792749999999998,15.27716129032258,15.27716129032258,51.639228323637134,0.25350820872901636,0.34467327153607025,-0.09116506280705389,16.870956478614517,14.71454352138548,-0.6108424535505197,4.455512381979213,FIC
2025-03-25,15.716,15.716,14.854,14.854,1900,15.768799999999999,15.263937499999999,15.263937499999999,44.81317497331755,0.16493406334726401,0.30872542989830903,-0.14379136655104502,16.90947599532724,14.628124004672756,-4.903969270166453,4.598827382574573,FIC
2025-03-26,15.716,15.716,15.237,15.524,1700,15.778349999999998,15.271818181818182,15.271818181818182,50.92387437640716,0.14710606838039553,0.27640155759472634,-0.12929548921433082,16.906796025106626,14.649903974893368,4.510569543557286,4.711194413559192,FIC
2025-03-27,15.237,15.237,15.045,15.045,2200,15.76395,15.26514705882353,15.26514705882353,46.923579214477456,0.09325101741341335,0.23977144955846377,-0.14652043214505042,16.923253143680448,14.60464685631955,-3.0855449626384868,4.767061801015995,FIC
2025-03-28,15.141,15.141,14.949,14.949,5102,15.76395,15.256114285714284,15.256114285714284,46.14126628002672,0.04233607984767751,0.20028437561630655,-0.15794829576862904,16.923253143680448,14.60464685631955,-0.638085742771688,4.733390460446992,FIC
2025-03-31,15.716,15.716,15.141,15.141,1200,15.672900000000002,15.252916666666668,15.252916666666668,48.00824154640906,0.017279236115573582,0.16368334771615994,-0.14640411160058636,16.716261349323986,14.629538650676018,1.284366847280749,3.562414835815352,FIC
2025-04-01,15.045,16.195,15.045,16.195,2080,15.6537,15.278378378378378,15.278378378378378,56.850821973160336,0.08153066354921812,0.1472528108827716,-0.06572214733355347,16.639393685738767,14.668006314261236,6.961231094379494,3.9037978578902703,FIC
2025-04-02,15.524,15.524,15.524,15.524,100,15.6345,15.284842105263158,15.284842105263158,50.9140698161619,0.07741391109923157,0.13328503092606359,-0.055871119826832016,16.614279029867667,14.654720970132331,-4.1432540907687665,3.9090323857685743,FIC
2025-04-03,15.333,15.333,14.375,14.375,2200,15.56745,15.26151282051282,15.26151282051282,42.692639684569585,-0.018351794223111284,0.10295766589622861,-0.12130946011933989,16.695991392100538,14.43890860789946,-7.401442927080648,4.237223148506811,FIC
2025-04-04,13.512,15.237,13.416,15.141,1200,15.5387,15.258500000000002,15.258500000000002,48.646185363054244,-0.03206735486912926,0.07595266174315704,-0.1080200166122863,16.68052570335499,14.39687429664501,5.328695652173909,4.424377384401802,FIC
2025-04-08,15.237,15.237,15.237,15.237,500,15.500350000000001,15.257975609756098,15.257975609756098,49.356282900384265,-0.03478960489242766,0.0538042084160401,-0.08859381330846776,16.627805687074133,14.372894312925869,0.6340400237764943,4.405006810172929,FIC
2025-04-09,15.237,15.237,15.237,15.237,0,15.4716,15.25747619047619,15.25747619047619,49.356282900384265,-0.03652595912843459,0.03573817490714516,-0.07226413403557976,16.59491172033975,14.348288279660252,0.0,4.398157411285988,FIC
2025-04-10,15.237,15.333,14.375,15.237,22100,15.442849999999998,15.257000000000001,15.257000000000001,49.356282900384265,-0.037470100377401394,0.02109651985023585,-0.05856662022763724,16.55888834587961,14.326811654120387,0.0,4.398157411285988,FIC
2025-04-11,15.045,15.045,14.375,14.375,25330,15.375799999999998,15.236954545454546,15.236954545454546,42.73002246261639,-0.10654633525477131,-0.004432051170765578,-0.10211428408400573,16.580361610580475,14.171238389419523,-5.657281617116228,4.570844808717886,FIC
2025-04-14,13.991,14.758,13.416,14.375,38413,15.284799999999999,15.2178,15.2178,42.7300224626164,-0.15945168924410957,-0.03543597878543438,-0.1240157104586752,16.50368587609644,14.065914123903557,0.0,4.502067165762738,FIC
2025-04-15,13.8,13.8,13.129,13.704,35379,15.131499999999999,15.184891304347826,15.184891304347826,38.1108961485853,-0.2526117051702954,-0.0788711240624066,-0.17374058110788881,16.335011091502047,13.927988908497952,-4.6678260869565165,4.48820356349647,FIC
2025-04-16,13.416,13.512,13.033,13.512,9301,15.04525,15.149297872340425,15.149297872340425,36.882302858582214,-0.3380377950820339,-0.13070445826633206,-0.20733333681570185,16.447725536891458,13.642774463108541,-1.4010507880910739,4.0535789491546925,FIC
2025-04-17,13.416,13.416,13.416,13.416,103,14.9638,15.1131875,15.1131875,36.253002973494006,-0.4087729048979867,-0.186318147592663,-0.22245475730532369,16.544254777987398,13.383345222012602,-0.7104795737122527,4.050167638613774,FIC
2025-04-18,13.416,13.416,13.033,13.033,37120,14.810500000000001,15.07073469387755,15.07073469387755,33.776884417608755,-0.4900864763503954,-0.24707181334420947,-0.2430146630061859,16.517082858413744,13.103917141586257,-2.8548002385211713,3.671699547413198,FIC
2025-04-21,13.225,13.225,13.225,13.225,900,14.68595,15.03382,15.03382,36.131925091298285,-0.5328924200655241,-0.30423593468847243,-0.22865648537705163,16.475842378417163,12.896057621582838,1.473183457377436,3.695779329834417,FIC
2025-04-22,13.129,13.129,13.033,13.033,2000,14.5566,15.01274,14.994588235294119,34.799193579747254,-0.5756732315794828,-0.35852339406667455,-0.21714983751280825,16.43404567795829,12.679154322041708,-1.4517958412098353,3.698367287708235,FIC
2025-04-23,13.416,13.416,12.745,13.033,10100,14.465550000000002,14.9955,14.956865384615384,34.799193579747254,-0.6026305826906508,-0.4073448317914698,-0.19528575089918104,16.455520586928905,12.475579413071097,0.0,3.574988088092954,FIC
2025-04-24,12.937,13.129,12.65,12.65,9700,14.321850000000001,14.970600000000001,14.91333962264151,32.06314040202612,-0.647436136037685,-0.45536309264071284,-0.19207304339697218,16.402984839709507,12.240715160290497,-2.9386940842476728,3.3992392875436632,FIC
2025-04-25,12.841,12.841,12.841,12.841,400,14.21165,14.95142,14.874962962962964,34.81558388678168,-0.6599255452293757,-0.49627558315844544,-0.1636499620709303,16.363756461365867,12.059543538634134,1.509881422924897,3.4035568938430716,FIC
2025-04-28,12.841,12.841,10.925,11.787,27580,14.053549999999998,14.91308,14.818818181818182,28.059628328723917,-0.7462699479268053,-0.5462744561121174,-0.1999954918146879,16.430423264561988,11.67667673543801,-8.208083482594796,3.791210989530057,FIC
2025-04-29,11.5,12.075,10.062,11.787,52409,13.88585,14.861320000000001,14.764678571428572,28.059628328723917,-0.8054141956478471,-0.5981024040192634,-0.2073117916285837,16.408483817847422,11.363216182152577,0.0,3.759223040131093,FIC
2025-05-05,10.925,12.266,10.925,12.075,4210,13.679849999999998,14.824920000000002,14.717491228070177,32.22726053400113,-0.8195994131427042,-0.6424018058439516,-0.17719760729875267,16.07834823848176,11.281351761518238,2.4433698142020788,3.3589212357131784,FIC
2025-05-06,12.075,12.075,11.116,11.308,13300,13.46905,14.769340000000001,14.658706896551724,27.635569237896377,-0.8825582084661097,-0.6904330863683833,-0.19212512209772636,15.925483912895109,11.01261608710489,-6.351966873706005,3.4876265468450662,FIC
2025-05-07,11.308,11.595,11.02,11.595,7300,13.33005,14.694579999999998,14.60677966101695,31.56473594714049,-0.8989326696628943,-0.7321330030272855,-0.16679966663560886,15.883343804604499,10.776756195395501,2.538026176158481,3.3078767740028527,FIC
2025-05-08,11.212,11.404,11.116,11.404,8700,13.143199999999998,14.616,14.5534,30.38241927923083,-0.9167538837667824,-0.7690571791751848,-0.14769670459159756,15.685415743049882,10.600984256950115,-1.6472617507546472,2.95236475878707,FIC
2025-05-09,11.212,11.5,11.116,11.212,19912,12.94195,14.533579999999999,14.498622950819671,29.198440672571408,-0.935585275058811,-0.8023627983519102,-0.1332224767069008,15.422785722939086,10.461114277060915,-1.6836197825324417,2.9150392449474976,FIC
2025-05-12,11.212,11.404,11.212,11.308,2500,12.7455,14.45308,14.447161290322581,30.653565748811516,-0.9320191539906411,-0.8282940694796563,-0.10372508451098472,15.07899879613835,10.41200120386165,0.8562254727078056,2.9440683873054616,FIC
2025-05-13,11.308,11.404,11.212,11.308,5300,12.54905,14.372580000000001,14.397333333333334,30.653565748811516,-0.9186038835926098,-0.8463560323022471,-0.07224785129036271,14.649263570593584,10.448836429406414,0.0,2.9440683873054616,FIC
2025-05-14,11.308,11.308,11.212,11.308,6430,12.395700000000001,14.29208,14.3490625,30.65356574881153,-0.8976249237811302,-0.8566098105980238,-0.041015113183106466,14.37918699861744,10.412213001382563,0.0,2.7847712942936558,FIC
2025-05-15,11.308,11.308,11.116,11.212,6400,12.23755,14.217340000000002,14.3008,29.886406971142804,-0.8786171926036914,-0.8610112869991573,-0.017605905604534122,14.053898966586893,10.421201033413109,-0.8489564909798353,2.772687343351333,FIC
2025-05-16,11.308,11.787,11.308,11.595,19500,12.1321,14.11,14.259803030303031,36.69354386783909,-0.8231596574349993,-0.8534409610863257,0.03028130365132642,13.831067971570175,10.433132028429824,3.415982875490564,2.8287694652894135,FIC
2025-05-19,12.362,12.362,11.308,11.5,22200,12.0315,14.008420000000001,14.218611940298509,35.765983992037235,-0.7779076323605523,-0.8383342953411711,0.06042666298061883,13.62119424402113,10.44180575597887,-0.8193186718413181,2.8251767124507405,FIC
2025-05-20,11.595,11.595,11.308,11.5,21000,11.9357,13.92026,14.178632352941177,35.765983992037235,-0.7335887223180588,-0.8173851807365486,0.08379645841848982,13.400081040432848,10.471318959567153,0.0,2.8303460634052273,FIC
2025-05-21,11.5,11.787,11.404,11.5,12200,11.85905,13.83594,14.1398115942029,35.765983992037235,-0.6905059441102015,-0.7920093334112792,0.10150338930107772,13.23968440413999,10.47841559586001,0.0,2.789149683631099,FIC
2025-05-22,11.5,11.7,11.5,11.7,8500,11.782799999999998,13.755619999999999,14.104957142857142,39.769393122588234,-0.6329282011369788,-0.7601931069564192,0.1272649058194404,13.005171741200058,10.560428258799938,1.7391304347825987,2.800094325568373,FIC
2025-05-23,11.5,11.5,10.8,11.4,3000,11.70115,13.663539999999998,14.066859154929578,36.131675809480974,-0.6045362007888766,-0.7290617257229107,0.12452552493403413,12.781853138555855,10.620446861444146,-2.564102564102555,2.8293742975847462,FIC
