time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-07-25,20.9,22.8,20.9,22.2,3745818,19.65,18.76,18.725862068965515,74.44579918867231,0.8356154969646177,0.577738843705689,0.2578766532589287,22.14757777393265,17.152422226067348,5.714285714285716,2.602032740287325,MSR
2025-07-28,22.5,23.5,22.5,23.1,3407375,19.865000000000002,18.88,18.763247863247866,78.24067249984273,0.9769389149264072,0.6575788579498326,0.31936005697657455,22.762748672404385,16.96725132759562,4.054054054054057,2.675964293100152,MSR
2025-07-29,23.1,23.8,20.0,20.7,5495498,19.97,18.938,18.779661016949152,54.849157324824084,0.8850761920767987,0.7030783247752258,0.18199786730157286,22.826645069418305,17.113354930581693,-10.389610389610393,3.6881226242599405,MSR
2025-07-30,20.5,21.7,20.4,21.2,2787518,20.1,19.006,18.799999999999997,57.68733515460816,0.8429036748347727,0.7310433947871352,0.11186028004763748,22.930659212789088,17.269340787210915,2.4154589371980784,3.7068751361141667,MSR
2025-07-31,21.2,21.5,19.8,20.9,3646508,20.22,19.08,18.8175,55.435694061121126,0.7763251650316505,0.7400997488360382,0.03622541619561226,22.967324056911487,17.47267594308851,-1.4150943396226467,3.7277111738322697,MSR
2025-08-01,20.8,22.1,20.5,21.5,3205932,20.365,19.164,18.839669421487603,58.891614886325385,0.7631787523365361,0.7447155495361378,0.01846320280039826,23.057895135449343,17.672104864550654,2.8708133971292016,3.759443663788901,MSR
2025-08-04,21.5,22.5,21.2,22.2,2742208,20.54,19.261999999999997,18.8672131147541,62.5413414679798,0.8000221184319685,0.7557768633153039,0.04424525511666455,23.2322109872743,17.8477890127257,3.2558139534883734,3.7985659645431107,MSR
2025-08-05,22.2,22.7,20.4,21.4,4588004,20.675,19.34,18.88780487804878,56.380558392557674,0.7559532785530969,0.7558121463628625,0.00014113219023437207,23.246810748542025,18.103189251457977,-3.603603603603611,3.9283141699387825,MSR
2025-08-06,21.3,21.5,20.9,21.3,1841857,20.775,19.39,18.907258064516128,55.64270235505385,0.7048343495476779,0.7456165869998256,-0.04078223745214771,23.2762628389424,18.273737161057596,-0.4672897196261627,3.8931182001854037,MSR
2025-08-07,21.3,21.6,20.9,21.6,2366044,20.885,19.448,18.9288,57.44210493935386,0.6806832302465899,0.7326299156491785,-0.05194668540258851,23.32439164115726,18.445608358842744,1.4084507042253502,3.897614166673939,MSR
2025-08-08,21.6,21.9,21.1,21.5,2456177,21.014999999999997,19.516000000000002,18.94920634920635,56.61762828775725,0.6460271313041837,0.7153093587801795,-0.06928222747599588,23.27985737903493,18.750142620965065,-0.462962962962965,3.834727946433771,MSR
2025-08-11,21.6,22.6,21.6,22.1,3387469,21.169999999999998,19.59,18.974015748031494,60.29958746198968,0.6593760323458469,0.704122693493313,-0.04474666114746617,23.27273005500257,19.067269944997427,2.7906976744186185,3.862126889874258,MSR
2025-08-12,22.3,22.8,21.4,21.8,4305748,21.315,19.658,18.99609375,57.664303517295096,0.6383886923375037,0.6909758932621511,-0.052587200924647415,23.140290171596543,19.48970982840346,-1.3574660633484226,3.881917106574065,MSR
2025-08-13,21.5,22.1,20.9,21.5,4125780,21.445,19.724,19.015503875968992,55.072326297251195,0.5907389109368069,0.6709284967970823,-0.08018958586027547,22.873248835757533,20.016751164242468,-1.3761467889908285,3.908742507998825,MSR
2025-08-14,21.5,22.3,21.2,21.4,2408970,21.54,19.766,19.033846153846156,54.1978072475341,0.5386971857831391,0.6444822345942937,-0.10578504881115458,22.638132385845516,20.441867614154482,-0.46511627906977715,3.8730230258316674,MSR
2025-08-15,21.6,21.6,20.3,20.3,4495506,21.5,19.796000000000003,19.04351145038168,45.61680384876289,0.4040354673774651,0.596392881150928,-0.19235741377346294,22.717417456404558,20.282582543595442,-5.1401869158878455,3.6242206752561774,MSR
2025-08-18,20.3,20.7,19.5,20.0,3458963,21.415,19.836000000000002,19.050757575757576,43.58980038389076,0.26999525532313484,0.5311133559853695,-0.2611181006622346,22.799538684335577,20.03046131566442,-1.4778325123152691,3.566021127754608,MSR
2025-08-19,20.1,21.2,19.8,20.6,2990537,21.37,19.884,19.062406015037595,48.51708289543467,0.20976437402332238,0.4668435595929601,-0.2570791855696377,22.800642108322656,19.939357891677346,3.0000000000000027,3.6397068205587724,MSR
2025-08-20,20.7,21.0,19.8,20.4,2022438,21.335,19.93,19.072388059701492,47.04205728036012,0.14423004395625583,0.40232085646561927,-0.25809081250936344,22.826414023493918,19.843585976506084,-0.9708737864077777,3.623088650402251,MSR
2025-08-21,20.4,20.4,19.8,20.0,1452340,21.285,19.968000000000004,19.079259259259256,44.15097870366066,0.05933300422899279,0.333723286018294,-0.2743902817893012,22.88667675298521,19.68332324701479,-1.9607843137254832,3.6462478863036214,MSR
2025-08-22,20.0,20.0,18.5,18.8,2638329,21.115000000000002,19.984,19.077205882352942,36.83685822429191,-0.10358442580495009,0.24626174365364517,-0.34984616945859526,23.003775710403733,19.22622428959627,-5.999999999999995,3.5902089292070762,MSR
2025-08-25,19.2,19.5,18.5,18.7,1292474,20.895,19.99,19.074452554744525,36.29722505507212,-0.2380230456229384,0.14940478579832844,-0.38742783142126686,22.834587585029496,18.955412414970503,-0.5319148936170248,3.4080841206015626,MSR
2025-08-26,18.7,19.6,18.5,19.3,1033682,20.825,20.006,19.07608695652174,41.805712254290725,-0.2927766874105586,0.060968491156551036,-0.35374517856710963,22.891143114215858,18.75885688578414,3.208556149732633,2.722431078862421,MSR
2025-08-27,19.4,19.9,19.3,19.5,1022836,20.740000000000002,20.022000000000002,19.07913669064748,43.5577432776403,-0.31638393738763426,-0.01450199455228602,-0.30188194283534825,22.879749124498016,18.600250875501988,1.0362694300518172,2.666549449765882,MSR
