time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,16.142,16.235,16.003,16.049,206800,16.049,16.049,16.049,,0.0,0.0,0.0,,,,,MIG
2025-02-11,16.142,16.188,15.956,16.049,172300,16.049,16.049,16.049,,0.0,0.0,0.0,,,0.0,,MIG
2025-02-12,16.235,16.699,15.956,16.606,790800,16.234666666666666,16.234666666666666,16.234666666666666,,0.044433048433049294,0.00888660968660986,0.03554643874643944,,,3.4706212225060984,,MIG
2025-02-13,16.606,16.884,16.42,16.652,466600,16.339,16.339,16.339,,0.08240842200956067,0.023590972151200023,0.05881744985836064,,,0.27700831024930483,,MIG
2025-02-14,16.791,16.791,16.42,16.699,541600,16.411,16.411,16.411,,0.11497136800814545,0.04186705132258911,0.07310431668555634,,,0.28224837857315777,,MIG
2025-02-17,16.513,16.699,16.467,16.699,401500,16.459,16.459,16.459,,0.1391734326166265,0.06132832758139659,0.07784510503522993,,,0.0,,MIG
2025-02-18,16.699,17.534,16.467,17.441,1103300,16.599285714285717,16.599285714285717,16.599285714285717,,0.21574002531425052,0.09221066712796738,0.12352935818628313,,,4.443379843104367,,MIG
2025-02-19,17.487,17.487,17.116,17.255,335200,16.68125,16.68125,16.68125,,0.25843191389142817,0.12545491648065954,0.13297699741076863,,,-1.066452611662172,,MIG
2025-02-20,17.302,17.441,16.884,17.023,486900,16.719222222222225,16.719222222222225,16.719222222222225,,0.27042775919957407,0.15444948502444245,0.11597827417513162,,,-1.3445378151260456,,MIG
2025-02-21,17.023,17.255,16.791,17.116,643000,16.7589,16.7589,16.7589,,0.28416321909399755,0.18039223183835348,0.10377098725564407,,,0.5463196851318797,,MIG
2025-02-24,17.116,17.441,16.884,17.441,432700,16.82090909090909,16.82090909090909,16.82090909090909,,0.31761221793898287,0.20783622905847937,0.1097759888805035,,,1.898808132741281,,MIG
2025-02-25,17.441,17.441,17.116,17.209,524900,16.85325,16.85325,16.85325,,0.3216920635532716,0.23060739595743784,0.09108466759583378,,,-1.330198956481854,,MIG
2025-02-26,17.209,17.719,17.07,17.302,525600,16.88776923076923,16.88776923076923,16.88776923076923,,0.32864132078892894,0.25021418092373604,0.0784271398651929,,,0.5404148991806634,,MIG
2025-02-27,17.394,17.441,17.116,17.162,368600,16.907357142857144,16.907357142857144,16.907357142857144,64.99126127793025,0.3191726041412082,0.2640058655672305,0.05516673857397769,,,-0.8091550109813883,,MIG
2025-02-28,17.162,17.302,16.838,16.838,331300,16.902733333333334,16.902733333333334,16.902733333333334,54.286051686071694,0.2822706454668804,0.2676588215471605,0.014611823919719935,,,-1.8878918540962464,,MIG
2025-03-03,16.699,16.977,16.699,16.838,351100,16.8986875,16.8986875,16.8986875,54.286051686071694,0.250142094990224,0.2641554762357732,-0.014013381245549184,,,0.0,,MIG
2025-03-04,16.791,16.977,16.513,16.699,355300,16.886941176470586,16.886941176470586,16.886941176470586,50.17400414267074,0.21103121248013323,0.2535306234846452,-0.04249941100451199,,,-0.8255137189689954,,MIG
2025-03-05,16.791,17.209,16.606,17.162,721700,16.90222222222222,16.90222222222222,16.90222222222222,60.81997849645044,0.21491834199524718,0.24580816718676562,-0.03088982519151845,,,2.772621115036822,,MIG
2025-03-06,17.255,17.255,16.977,17.162,355600,16.915894736842105,16.915894736842105,16.915894736842105,60.81997849645044,0.21551460196298322,0.23974945414200916,-0.024234852179025934,,,0.0,,MIG
2025-03-07,17.07,17.394,16.699,16.699,575200,16.90505,16.90505,16.90505,48.741824191181536,0.1765912774139089,0.22711781879638912,-0.05052654138248022,17.699943299691686,16.110156700308313,-2.697820766810377,,MIG
2025-03-10,16.884,16.884,16.467,16.513,449100,16.928250000000002,16.886380952380954,16.886380952380954,44.88547155581939,0.12924575216988998,0.20754340547108932,-0.07829765330119934,17.640759242784004,16.215740757216,-1.1138391520450375,1.798601420067993,MIG
2025-03-11,16.188,16.652,16.188,16.374,395900,16.944499999999998,16.86309090909091,16.86309090909091,42.19852649284039,0.0795904745323277,0.181952819283337,-0.1023623447510093,17.583621271747386,16.30537872825261,-0.8417610367589368,1.812285103428785,MIG
2025-03-12,16.42,16.513,16.281,16.42,220000,16.935200000000002,16.843826086956522,16.843826086956522,43.40592783393214,0.04344926869625709,0.15425210916592103,-0.11080284046966393,17.599959426211353,16.27044057378865,0.2809331867595244,1.632988037608385,MIG
2025-03-13,16.513,16.513,16.235,16.235,140600,16.914350000000002,16.818458333333336,16.818458333333336,39.80473740410425,-0.00011947398095912831,0.12337779253654499,-0.12349726651750412,17.63988900834592,16.188810991654083,-1.1266747868453275,1.6485657432063434,MIG
2025-03-14,16.235,16.374,16.096,16.096,159500,16.8842,16.78956,16.78956,37.3006947660807,-0.04534148634651558,0.08963393675993289,-0.13497542310644847,17.692782020706943,16.075617979293057,-0.8561749307052668,1.653810938413666,MIG
2025-03-17,16.142,16.188,15.864,16.049,360200,16.8517,16.761076923076924,16.761076923076924,36.465370067153735,-0.08400441356914001,0.054906266694118314,-0.1389106802632583,17.73995176611139,15.963448233888613,-0.29199801192842934,1.6535118906585962,MIG
2025-03-18,16.049,16.235,16.049,16.188,121000,16.78905,16.739851851851853,16.739851851851853,40.69526333698307,-0.10225024642368652,0.02347496407055735,-0.12572521049424387,17.6790447900498,15.8990552099502,0.866097576172975,1.2770767448475036,MIG
2025-03-19,16.188,16.188,16.049,16.096,95900,16.7311,16.716857142857144,16.716857142857144,38.85158417586007,-0.12271920098011435,-0.005763868939576991,-0.11695533204053736,17.64398735686052,15.818212643139482,-0.5683222139856614,1.2674843788149845,MIG
2025-03-20,16.142,16.188,16.003,16.049,90900,16.682399999999998,16.693827586206897,16.693827586206897,37.90675603905679,-0.14110690952454874,-0.032832477056571344,-0.1082744324679774,17.632867674358256,15.73193232564174,-0.29199801192842934,1.245210662581292,MIG
2025-03-21,16.235,16.235,16.003,16.142,89700,16.633699999999997,16.675433333333334,16.675433333333334,40.96601312415171,-0.1464863745149252,-0.05556325654824212,-0.09092311796668306,17.590414355434646,15.67698564456535,0.5794753567200495,1.2463997081914846,MIG
2025-03-24,16.235,16.235,16.003,16.049,86200,16.5641,16.655225806451615,16.655225806451615,38.901928766081696,-0.15645049808841094,-0.07574070485627589,-0.08070979323213505,17.474963534755545,15.653236465244456,-0.5761367860240396,1.1361399430751524,MIG
2025-03-25,16.003,16.328,15.956,16.235,148200,16.515400000000003,16.64209375,16.64209375,44.88331082637464,-0.1476366291150626,-0.09011988970803322,-0.057516739407029366,17.384267478236378,15.646532521763628,1.158950713440099,1.1658523437445538,MIG
2025-03-26,16.281,16.374,16.188,16.235,133000,16.462049999999998,16.629757575757576,16.629757575757576,44.88331082637464,-0.13904870750785037,-0.09990565326799666,-0.0391430542398537,17.25529529291817,15.668804707081826,0.0,1.1519078113575096,MIG
2025-03-27,16.188,16.559,16.188,16.513,242400,16.4296,16.626323529411764,16.626323529411764,52.87953292688827,-0.10855904006621486,-0.10163633062764031,-0.006922709438574551,17.15223943109162,15.706960568908382,1.712349861410556,1.2299154721218941,MIG
2025-03-28,16.699,16.745,16.328,16.42,162300,16.4087,16.620428571428572,16.620428571428572,50.252978698149406,-0.09085278734053048,-0.09947962197021835,0.008626834629687871,17.105316212392747,15.712083787607252,-0.5631926361048922,1.167489825987416,MIG
2025-03-31,16.513,16.513,16.142,16.142,156700,16.3739,16.607138888888887,16.607138888888887,43.32531191578242,-0.09812164589060401,-0.09920802675429549,0.0010863808636914773,17.04943671449565,15.69836328550435,-1.6930572472594552,1.2186550356407535,MIG
2025-04-01,16.049,16.188,16.049,16.142,94300,16.346049999999998,16.59456756756757,16.59456756756757,43.32531191578242,-0.10269842514333405,-0.09990610643210321,-0.00279231871123084,17.0109974771502,15.681102522849796,0.0,1.2104418450489278,MIG
2025-04-02,16.142,16.328,16.142,16.188,94900,16.29735,16.58386842105263,16.58386842105263,44.78599773206532,-0.10144435276135866,-0.10021375569795431,-0.0012305970634043512,16.842570100413344,15.75212989958666,0.28497088340972976,1.0029943990569525,MIG
2025-04-03,15.771,15.771,15.075,15.075,687200,16.193,16.545179487179485,16.545179487179485,26.792813899196744,-0.18809208120554644,-0.11778942079947274,-0.07030266040607369,16.83220180488514,15.553798195114862,-6.875463306152707,1.7781876704555328,MIG
2025-04-04,14.055,15.307,14.055,15.075,705200,16.1118,16.508425,16.508425,26.792813899196744,-0.2538349786338365,-0.14499853236634552,-0.108836446267491,16.879951465327125,15.343648534672873,0.0,1.7143031029041846,MIG
2025-04-08,14.24,14.333,14.055,14.055,337500,15.988899999999997,16.44858536585366,16.44858536585366,18.77546428151912,-0.38381776176273874,-0.19276237824562417,-0.19105538351711457,17.16499038320772,14.812809616792276,-6.766169154228852,2.2144985506893407,MIG
2025-04-09,13.173,13.916,13.173,13.266,153100,15.8335,16.372809523809526,16.372809523809526,15.029120854229618,-0.5442223039661513,-0.26305436338972965,-0.2811679405764217,17.510153622076146,14.156846377923856,-5.613660618996796,2.46462520646707,MIG
2025-04-10,14.194,14.194,14.194,14.194,12000,15.722199999999997,16.32213953488372,16.32213953488372,32.17193086805402,-0.5896649247355921,-0.32837647565890216,-0.2612884490766899,17.525662704442702,13.918737295557293,6.9953263983114855,3.0407046256630466,MIG
2025-04-11,14.472,14.843,14.101,14.797,321400,15.650299999999998,16.287477272727273,16.287477272727273,40.56309314472849,-0.5704457253414432,-0.37679032559541037,-0.19365539974603285,17.482118664893616,13.81848133510638,4.248273918557133,3.2308502284255076,MIG
2025-04-14,14.75,15.029,14.658,14.936,114000,15.592299999999998,16.257444444444445,16.257444444444445,42.33407495456987,-0.5377988229632216,-0.40899202506897264,-0.12880679789424893,17.43810344508692,13.746496554913078,0.9393796039737667,3.2427987566049157,MIG
2025-04-15,14.936,14.936,14.379,14.658,198900,15.522749999999998,16.22267391304348,16.22267391304348,39.78108446272659,-0.5282686422057754,-0.4328473484963332,-0.09542129370944219,17.40064365485572,13.644856345144277,-1.861274772362076,3.2609498600015256,MIG
2025-04-16,14.287,14.75,14.287,14.658,147700,15.446250000000001,16.189382978723405,16.189382978723405,39.78108446272659,-0.5147818209034334,-0.4492342429777533,-0.06554757792568011,17.33466296498298,13.557837035017023,0.0,3.24896306397351,MIG
2025-04-17,14.658,14.843,14.379,14.658,59400,15.374350000000002,16.157479166666665,16.157479166666665,39.78108446272659,-0.49834876351950896,-0.45905714708610446,-0.03929161643340451,17.268093858075854,13.480606141924149,0.0,3.2503083965200967,MIG
2025-04-18,14.519,14.936,14.519,14.704,451900,15.3071,16.127816326530613,16.127816326530613,40.52236045260703,-0.47612515715296233,-0.46247074909947605,-0.013654408053486278,17.195487103491125,13.418712896508875,0.3138218037931573,3.2543463739427243,MIG
