time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,34.0,35.8,30.0,32.7,234812,32.7,32.7,32.7,,0.0,0.0,0.0,,,,,MML
2025-02-11,32.0,33.3,30.1,30.1,159530,31.400000000000002,31.400000000000002,31.400000000000002,,-0.20740740740740904,-0.04148148148148181,-0.16592592592592723,,,-7.9510703363914415,,MML
2025-02-12,31.1,32.0,30.0,32.0,111650,31.600000000000005,31.600000000000005,31.600000000000005,,-0.21597551967923323,-0.07638028912103209,-0.13959523055820114,,,6.3122923588039725,,MML
2025-02-13,32.0,34.0,31.5,33.3,198288,32.025,32.025,32.025,,-0.11652346496707366,-0.08440892429024041,-0.03211454067683325,,,4.062499999999991,,MML
2025-02-14,33.3,36.0,33.1,35.5,211568,32.72,32.72,32.72,,0.13822128975005654,-0.039882881482181026,0.17810417123223757,,,6.606606606606613,,MML
2025-02-17,35.5,37.8,33.0,34.3,331346,32.983333333333334,32.983333333333334,32.983333333333334,,0.24050596891875387,0.016194888598005948,0.22431108032074792,,,-3.3802816901408517,,MML
2025-02-18,35.0,35.3,33.4,33.8,117772,33.1,33.1,33.1,,0.27801668941936697,0.06855924876227815,0.20945744065708882,,,-1.4577259475218707,,MML
2025-02-19,33.7,35.0,33.5,34.6,74565,33.2875,33.2875,33.2875,,0.36805481300908127,0.12845836161163876,0.2395964513974425,,,2.366863905325456,,MML
2025-02-20,34.6,35.3,33.4,33.6,113245,33.32222222222222,33.32222222222222,33.32222222222222,,0.3546310658157381,0.17369290245245864,0.18093816336327948,,,-2.8901734104046284,,MML
2025-02-21,33.4,34.3,33.0,33.6,84077,33.35,33.35,33.35,,0.3400725052988349,0.20696882302173392,0.133103682277101,,,0.0,,MML
2025-02-24,33.0,36.0,33.0,35.9,273307,33.58181818181818,33.58181818181818,33.58181818181818,,0.5082665390215055,0.2672283662216883,0.24103817279981726,,,6.845238095238093,,MML
2025-02-25,36.0,37.5,35.0,35.6,226644,33.75,33.75,33.75,,0.610318656165802,0.33584642421051103,0.274472231955291,,,-0.8356545961002659,,MML
2025-02-26,35.4,35.9,34.0,34.3,103508,33.792307692307695,33.792307692307695,33.792307692307695,,0.5796151165362247,0.3846001626756538,0.19501495386057088,,,-3.6516853932584414,,MML
2025-02-27,34.5,35.2,34.0,34.6,69095,33.85,33.85,33.85,55.61217472342903,0.5728859602277439,0.4222573221860718,0.15062863804167204,,,0.8746355685131268,,MML
2025-02-28,35.0,35.0,32.7,32.7,149923,33.77333333333333,33.77333333333333,33.77333333333333,45.69631865994083,0.40951826271849967,0.41970951029255743,-0.01019124757405776,,,-5.491329479768781,,MML
2025-03-03,32.7,33.8,31.8,31.8,171508,33.65,33.65,33.65,41.88647028561367,0.2050618813341174,0.3767799845008694,-0.171718103166752,,,-2.752293577981657,,MML
2025-03-04,31.8,31.8,29.9,31.4,176002,33.51764705882353,33.51764705882353,33.51764705882353,40.2791268163569,0.010629538296967667,0.3035498952600891,-0.2929203569631214,,,-1.2578616352201366,,MML
2025-03-05,31.0,31.9,31.0,31.4,32461,33.400000000000006,33.400000000000006,33.400000000000006,40.27912681635689,-0.1418246283366642,0.21447499054073843,-0.35629961887740264,,,0.0,,MML
2025-03-06,31.5,32.3,31.3,32.3,70032,33.3421052631579,33.3421052631579,33.3421052631579,45.714969693340194,-0.18785766910846746,0.13400845861089727,-0.32186612771936474,,,2.8662420382165488,,MML
2025-03-07,32.3,32.5,32.0,32.0,108525,33.275,33.275,33.275,44.268533404936086,-0.24571423758656863,0.0580639193714041,-0.3037781569579727,36.437194441240216,30.112805558759785,-0.9287925696594312,,MML
2025-03-10,32.5,32.9,30.8,30.9,112019,33.184999999999995,33.16190476190476,33.16190476190476,39.351951677168735,-0.3759925834017537,-0.028747381183227456,-0.3472452022185262,36.5141535197246,29.85584648027539,-3.4375000000000044,4.050623533531968,MML
2025-03-11,30.8,31.0,30.0,30.6,117713,33.21,33.04545454545455,33.04545454545455,38.10884841318737,-0.4977093206255958,-0.12253976907170114,-0.37516955155389464,36.44786804451389,29.972131955486113,-0.9708737864077555,3.6265995532172663,MML
2025-03-12,31.8,31.9,30.0,30.1,81010,33.115,32.917391304347824,32.917391304347824,36.064057304947234,-0.6272855754804496,-0.22348893035345085,-0.40379664512699875,36.604095796002774,29.625904203997234,-1.6339869281045805,3.339151052807196,MML
2025-03-13,30.7,31.5,30.5,30.6,90200,32.980000000000004,32.82083333333333,32.82083333333333,39.55671379687644,-0.6817708398199507,-0.3151453122467508,-0.3666255275731999,36.64353295115665,29.316467048843357,1.661129568106312,3.216726267883549,MML
2025-03-14,30.7,30.8,29.6,29.8,173052,32.695,32.7,32.7,36.15366771960944,-0.7805069205438286,-0.4082176339061664,-0.37228928663766225,36.41944273472026,28.97055726527974,-2.614379084967322,2.7970840957625165,MML
2025-03-17,30.0,30.0,29.7,29.7,60367,32.465,32.58461538461539,32.58461538461539,35.73976901976383,-0.8569467909623221,-0.49796346531739755,-0.3589833256449245,36.337317407607905,28.5926825923921,-0.3355704697986628,2.733359644051334,MML
2025-03-18,29.8,29.9,29.4,29.5,51414,32.25,32.470370370370375,32.470370370370375,34.87970808735966,-0.92302421888607,-0.582975616031132,-0.340048602854938,36.28432639652325,28.215673603476752,-0.6734006734006703,2.7272668062377896,MML
2025-03-19,29.7,29.7,28.8,29.1,46246,31.975,32.35,32.35,33.160933567422475,-0.9961843208903076,-0.6656173570029671,-0.3305669638873405,36.08397605377865,27.866023946221354,-1.3559322033898202,2.6365643279850706,MML
2025-03-20,29.5,29.5,29.0,29.1,16717,31.75,32.237931034482756,32.237931034482756,33.16093356742249,-1.0421509612538493,-0.7409240778531435,-0.3012268834007058,35.97548658051417,27.52451341948583,0.0,2.5965537913604693,MML
2025-03-21,29.6,29.6,28.9,29.1,18017,31.525,32.13333333333333,32.13333333333333,33.160933567422475,-1.0662883465956128,-0.8059969316016374,-0.26029141499397535,35.81446076846619,27.235539231533803,0.0,2.5965537913604693,MML
2025-03-24,29.2,29.6,29.0,29.0,54160,31.18,32.03225806451613,32.03225806451613,32.65843424170242,-1.0810251773152828,-0.8610025807443665,-0.22002259657091627,35.08012145559868,27.27987854440132,-0.3436426116838587,1.9047519422837977,MML
2025-03-25,29.1,29.1,28.9,29.0,29625,30.85,31.9375,31.9375,32.65843424170242,-1.080251752069266,-0.9048524150093465,-0.1753993370599195,34.261744421846416,27.438255578153587,0.0,1.9186783608347424,MML
2025-03-26,29.1,29.2,28.9,28.9,23103,30.580000000000002,31.845454545454547,31.845454545454547,32.09439758477819,-1.0753124388187416,-0.9389444197712257,-0.13636801904751594,33.68286794332024,27.477132056679764,-0.34482758620689724,1.8182006297135054,MML
2025-03-27,29.5,29.5,28.8,28.8,30700,30.290000000000003,31.75588235294118,31.75588235294118,31.5083639968895,-1.0671655416701178,-0.9645886441510041,-0.1025768975191137,32.847054226212194,27.732945773787808,-0.34602076124566894,1.7777614338065266,MML
2025-03-28,29.0,30.7,29.0,30.2,73528,30.165,31.711428571428574,31.711428571428574,46.29370089479601,-0.9369403026884839,-0.9590589758585002,0.022118673170016256,32.45665534287477,27.87334465712523,4.861111111111116,1.8744447358155092,MML
2025-03-31,30.3,30.9,29.9,30.4,48959,30.095,31.674999999999997,31.674999999999997,48.02000214640042,-0.8082801832277902,-0.9289032173323583,0.1206230341045681,32.258306436185656,27.931693563814346,0.6622516556291425,1.8010980179861025,MML
