time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,19.927,20.109,19.745,19.745,12700,19.745,19.745,19.745,,0.0,0.0,0.0,,,,,ANT
2025-02-11,20.109,20.109,20.018,20.018,2637,19.881500000000003,19.881500000000003,19.881500000000003,,0.02177777777777834,0.004355555555555668,0.017422222222222672,,,1.3826285135477345,,ANT
2025-02-12,20.564,20.564,19.836,19.836,16500,19.866333333333333,19.866333333333333,19.866333333333333,,0.02407344096232933,0.0082991326369104,0.01577430832541893,,,-0.9091817364372146,,ANT
2025-02-13,19.745,20.2,19.563,19.836,8000,19.85875,19.85875,19.85875,,0.02559769626689601,0.011758845362907524,0.013838850903988485,,,0.0,,ANT
2025-02-14,19.836,20.109,19.745,20.109,14910,19.9088,19.9088,19.9088,,0.0482779795252668,0.019062672195379382,0.02921530732988742,,,1.3762855414398256,,ANT
2025-02-17,20.2,20.2,19.745,19.927,21350,19.911833333333334,19.911833333333334,19.911833333333334,,0.05097873729720703,0.025445885215744913,0.02553285208146212,,,-0.9050673827639466,,ANT
2025-02-18,18.198,19.927,18.198,19.927,33706,19.913999999999998,19.913999999999998,19.913999999999998,,0.0525137613373623,0.03085946044006839,0.021654300897293907,,,0.0,,ANT
2025-02-19,20.018,21.019,20.018,21.019,41020,20.052125,20.052125,20.052125,,0.14022907918834093,0.0527333841897229,0.08749569499861803,,,5.480002007326745,,ANT
2025-02-20,20.928,21.383,20.655,21.019,33505,20.159555555555556,20.159555555555556,20.159555555555556,,0.20735385437998133,0.08365747822777458,0.12369637615220674,,,0.0,,ANT
2025-02-21,20.746,20.746,20.2,20.564,53401,20.2,20.2,20.2,,0.2212851870300696,0.1111830199882336,0.11010216704183601,,,-2.1647081212236463,,ANT
2025-02-24,20.746,20.837,20.564,20.837,30222,20.25790909090909,20.25790909090909,20.25790909090909,,0.251456058057574,0.13923762760210168,0.1122184304554723,,,1.3275627309861981,,ANT
2025-02-25,20.928,21.11,20.837,20.928,13100,20.31375,20.31375,20.31375,,0.27948786803003856,0.16728767568768907,0.11220019234234949,,,0.4367231367279345,,ANT
2025-02-26,20.928,20.928,20.837,20.928,11632,20.360999999999997,20.360999999999997,20.360999999999997,,0.2982650653813401,0.1934831536264193,0.10478191175492083,,,0.0,,ANT
2025-02-27,21.019,22.657,20.928,22.293,28671,20.499,20.499,20.499,83.4251858823122,0.4184664015923971,0.23847980321961487,0.17998659837278225,,,6.52236238532109,,ANT
2025-02-28,21.565,21.565,21.383,21.474,15420,20.564,20.564,20.564,65.1023056515424,0.442539056440463,0.2792916538637845,0.16324740257667847,,,-3.6737989503431545,,ANT
2025-03-03,21.838,21.838,21.11,21.11,12733,20.598125,20.598125,20.598125,58.90954372928354,0.4273191813904802,0.30889715936912365,0.11842202202135654,,,-1.6950731116699314,,ANT
2025-03-04,21.201,21.201,20.837,21.019,20838,20.622882352941176,20.622882352941176,20.622882352941176,57.43853232186292,0.4032657843411762,0.3277708843635342,0.07549489997764203,,,-0.43107531975367097,,ANT
2025-03-05,21.019,21.019,20.655,20.837,20700,20.634777777777778,20.634777777777778,20.634777777777778,54.50698300354715,0.3653063902502218,0.33527798554087174,0.030028404709350087,,,-0.8658832484894519,,ANT
2025-03-06,20.928,20.928,20.473,20.473,9653,20.626263157894737,20.626263157894737,20.626263157894737,49.10857301633141,0.30236605140118655,0.32869559871293474,-0.02632954731174819,,,-1.7468925469117491,,ANT
2025-03-07,20.928,20.928,20.655,20.928,30500,20.64135,20.64135,20.64135,55.09543091051158,0.28590434943796694,0.3201373488579412,-0.034232999419974264,21.95678921422306,19.325910785776937,2.2224393103111417,,ANT
2025-03-10,20.928,20.928,20.746,20.746,18503,20.691399999999998,20.64633333333333,20.64633333333333,52.438098229904504,0.2552303168521064,0.30715594245677424,-0.05192562560466785,21.937591233107373,19.445208766892623,-0.869648318042826,2.3974762567820567,ANT
2025-03-11,20.746,20.928,20.655,20.746,24296,20.727800000000002,20.65086363636364,20.65086363636364,52.438098229904504,0.22828934754008046,0.29138262347343546,-0.06309327593335501,21.933028015116246,19.522571984883758,0.0,2.383731200216131,ANT
2025-03-12,20.746,20.837,20.746,20.837,11234,20.77785,20.65895652173913,20.65895652173913,53.732142415524116,0.2118394217538473,0.2754739831295179,-0.06363456137567058,21.90794049940352,19.647759500596482,0.4386387737395303,2.3695782881778515,ANT
2025-03-13,20.837,20.928,20.655,20.837,19153,20.8279,20.666375,20.666375,53.732142415524116,0.19653717879592847,0.25968662226280004,-0.06314944346687157,21.867390138177562,19.788409861822437,0.0,2.3695782881778515,ANT
2025-03-14,20.837,20.837,19.927,20.291,30492,20.837,20.65136,20.65136,45.17864526266428,0.13875294652068604,0.23549988711437725,-0.09674694059369121,21.85291048092986,19.82108951907014,-2.620338820367607,2.4391045999603445,ANT
2025-03-17,20.564,20.928,20.473,20.473,53900,20.8643,20.644499999999997,20.644499999999997,48.14203296287806,0.1064176882250294,0.20968344733650768,-0.10326575911147828,21.803711036094864,19.924888963905136,0.8969493864274813,2.4343610921310943,ANT
2025-03-18,20.746,20.928,20.746,20.837,10315,20.909799999999997,20.65162962962963,20.65162962962963,53.55005657162075,0.10890809624723374,0.1895283771186529,-0.08062028087141915,21.739847709472155,20.07975229052784,1.7779514482489267,2.460424605071144,ANT
2025-03-19,20.837,20.837,20.746,20.746,4400,20.89615,20.655,20.655,52.08760277610391,0.10235889345839766,0.17209448038660186,-0.0697355869282042,21.727614218934523,20.064685781065474,-0.4367231367279456,2.1325696704153674,ANT
2025-03-20,20.746,20.837,20.564,20.655,9600,20.877950000000002,20.655,20.655,50.599432754816235,0.08880200929667836,0.15543598616861715,-0.06663397687193878,21.71401433270475,20.041885667295254,-0.4386387737395081,2.1343473268357642,ANT
2025-03-21,20.746,20.837,20.564,20.746,18026,20.88705,20.658033333333332,20.658033333333332,52.07403117888127,0.08442778940590756,0.14123434681607522,-0.05680655741016766,21.71262245848593,20.061477541514066,0.4405712902444847,2.0782841642461105,ANT
