time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,9.51,9.51,9.3,9.32,4847100,9.32,9.32,9.32,,0.0,0.0,0.0,,,,,EVF
2025-02-11,9.38,9.51,9.36,9.5,4177300,9.41,9.41,9.41,,0.014358974358975374,0.002871794871795075,0.0114871794871803,,,1.93133047210301,,EVF
2025-02-12,9.5,9.7,9.5,9.5,5506500,9.44,9.44,9.44,,0.025445248009351218,0.007386485499306304,0.018058762510044915,,,0.0,,EVF
2025-02-13,9.5,9.61,9.5,9.59,3405400,9.4775,9.4775,9.4775,,0.04102058778660478,0.014113305956766,0.02690728182983878,,,0.9473684210526301,,EVF
2025-02-14,9.68,10.25,9.62,10.25,18182200,9.632,9.632,9.632,,0.10540559088517476,0.03237176294244775,0.073033827942727,,,6.882168925964538,,EVF
2025-02-17,10.45,10.95,10.45,10.95,23156600,9.851666666666667,9.851666666666667,9.851666666666667,,0.21048893415744274,0.06799519718544675,0.142493736971996,,,6.829268292682911,,EVF
2025-02-18,11.05,11.15,10.85,10.9,12822500,10.001428571428573,10.001428571428573,10.001428571428573,,0.28643185057694076,0.11168252786374555,0.1747493227131952,,,-0.45662100456620447,,EVF
2025-02-19,10.9,11.25,10.8,11.15,9911400,10.145,10.145,10.145,,0.36261012582780694,0.16186804745655783,0.2007420783712491,,,2.2935779816513735,,EVF
2025-02-20,11.35,11.7,11.15,11.4,16388400,10.284444444444444,10.284444444444444,10.284444444444444,,0.4381046705305902,0.2171153720713643,0.2209892984592259,,,2.2421524663677195,,EVF
2025-02-21,11.5,11.6,11.15,11.35,9697300,10.391,10.391,10.391,,0.4882715682831371,0.2713466113137189,0.21692495696941821,,,-0.43859649122807154,,EVF
2025-02-24,11.25,11.6,11.25,11.35,7124400,10.478181818181818,10.478181818181818,10.478181818181818,,0.5220117694478592,0.321479642940547,0.20053212650731222,,,0.0,,EVF
2025-02-25,11.45,11.5,11.2,11.3,9872300,10.546666666666667,10.546666666666667,10.546666666666667,,0.5385089439279369,0.364885503138025,0.17362344078991193,,,-0.4405286343612258,,EVF
2025-02-26,11.4,11.65,11.2,11.25,13153700,10.600769230769231,10.600769230769231,10.600769230769231,,0.5413086225783896,0.40017012702609794,0.1411384955522917,,,-0.4424778761062065,,EVF
2025-02-27,11.3,11.3,10.75,10.95,19521300,10.625714285714285,10.625714285714285,10.625714285714285,72.02727965518521,0.513401719839246,0.42281644558872755,0.09058527425051843,,,-2.6666666666666727,,EVF
2025-02-28,11.0,11.0,10.8,11.0,6899100,10.650666666666666,10.650666666666666,10.650666666666666,72.92080342282509,0.48967520948990106,0.4361881983689623,0.05348701112093879,,,0.4566210045662267,,EVF
2025-03-03,11.1,11.3,10.95,11.15,7524900,10.681875,10.681875,10.681875,75.45394279831498,0.47747153090292116,0.4444448648757541,0.033026666027167084,,,1.3636363636363669,,EVF
2025-03-04,11.1,11.15,10.4,10.65,24852900,10.68,10.68,10.68,56.485760343170945,0.4225829333672184,0.44007247857404697,-0.01748954520682855,,,-4.484304932735428,,EVF
2025-03-05,10.5,10.75,10.35,10.35,5680900,10.661666666666667,10.661666666666667,10.661666666666667,48.592616798432346,0.35083166255300924,0.42222431536983945,-0.07139265281683022,,,-2.8169014084507116,,EVF
2025-03-06,10.4,10.8,10.4,10.8,12694100,10.668947368421053,10.668947368421053,10.668947368421053,58.059740957944,0.32651563370936465,0.4030825790377445,-0.07656694532837988,,,4.347826086956541,,EVF
2025-03-07,10.85,10.95,10.6,10.6,7091800,10.6655,10.6655,10.6655,53.35665082500446,0.28778922212292635,0.38002390765478095,-0.0922346855318546,12.041818124180368,9.289181875819631,-1.85185185185186,,EVF
2025-03-10,10.6,10.8,10.45,10.5,6473800,10.7245,10.657619047619047,10.657619047619047,51.12662436968847,0.2461911592318664,0.353257357970198,-0.10706619873833162,11.950970760481386,9.498029239518615,-0.9433962264150941,2.920199230021476,EVF
2025-03-11,10.35,10.6,10.3,10.55,7180400,10.777000000000001,10.652727272727274,10.652727272727274,52.20230438694401,0.21478309104961646,0.3255625045860817,-0.11077941353646525,11.864829320977767,9.689170679022235,0.4761904761904745,2.90435460918141,EVF
2025-03-12,10.6,10.9,10.55,10.55,10887500,10.8295,10.648260869565217,10.648260869565217,52.20230438694401,0.18772795966979672,0.29799559560282474,-0.11026763593302802,11.745635476076718,9.913364523923281,0.0,2.90435460918141,EVF
2025-03-13,10.55,10.6,10.3,10.45,7165800,10.8725,10.64,10.64,49.66673367525108,0.15641436146999688,0.2696793487762592,-0.11326498730626233,11.606253866662456,10.138746133337545,-0.9478672985782088,2.922082203691529,EVF
2025-03-14,10.5,10.5,10.25,10.25,8886900,10.8725,10.624400000000001,10.624400000000001,44.962869716943594,0.1141439997867355,0.23857227897835448,-0.12442827919161897,11.606253866662456,10.138746133337545,-1.9138755980861122,2.5436517169584465,EVF
2025-03-17,10.3,10.5,10.3,10.5,3966200,10.85,10.619615384615384,10.619615384615384,51.18624596645726,0.0996684286698013,0.21079150891664386,-0.11112308024684256,11.60113948525942,10.09886051474058,2.4390243902439046,2.0716821214449026,EVF
2025-03-18,10.55,10.7,10.4,10.45,7780100,10.8275,10.613333333333333,10.613333333333333,49.96925369765484,0.08320274271015471,0.18527375567534604,-0.10207101296519133,11.599015937687136,10.055984062312865,-0.4761904761904856,2.0718196897466368,EVF
2025-03-19,10.45,10.55,10.35,10.35,7074600,10.7875,10.603928571428572,10.603928571428572,47.535016641583404,0.061376889121140366,0.16049438236450492,-0.09911749324336455,11.571467641652315,10.003532358347684,-0.9569377990430561,1.9927085712996522,EVF
