time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,10.5,10.5,10.4,10.4,2500,10.4,10.4,10.4,,0.0,0.0,0.0,,,,,DTL
2025-02-11,10.15,10.15,10.15,10.15,300,10.275,10.275,10.275,,-0.01994301994301928,-0.003988603988603856,-0.015954415954415425,,,-2.4038461538461564,,DTL
2025-02-12,10.0,10.0,10.0,10.0,300,10.183333333333334,10.183333333333334,10.183333333333334,,-0.04730643420101899,-0.012652170031086884,-0.0346542641699321,,,-1.4778325123152691,,DTL
2025-02-13,10.0,10.0,10.0,10.0,0,10.1375,10.1375,10.1375,,-0.06820590196211995,-0.0237629164172935,-0.04444298554482645,,,0.0,,DTL
2025-02-14,10.0,10.0,9.95,9.95,800,10.1,10.1,10.1,,-0.08779145759304541,-0.036568624652443885,-0.05122283294060152,,,-0.5000000000000115,,DTL
2025-02-17,10.0,10.0,9.8,9.8,500,10.049999999999999,10.049999999999999,10.049999999999999,,-0.1141016056504025,-0.052075220852035614,-0.06202638479836689,,,-1.5075376884421954,,DTL
2025-02-18,9.7,9.8,9.7,9.8,500,10.014285714285714,10.014285714285714,10.014285714285714,,-0.13341466631470666,-0.06834310994456982,-0.06507155637013684,,,0.0,,DTL
2025-02-19,9.8,9.8,9.8,9.8,0,9.9875,9.9875,9.9875,,-0.14702558659227094,-0.08407960527411004,-0.0629459813181609,,,0.0,,DTL
2025-02-20,9.8,9.8,9.75,9.75,600,9.961111111111112,9.961111111111112,9.961111111111112,,-0.16000251174885527,-0.09926418656905908,-0.06073832517979619,,,-0.5102040816326592,,DTL
2025-02-21,9.8,9.8,9.8,9.8,500,9.945,9.945,9.945,,-0.16435762391713382,-0.11228287403867404,-0.05207474987845978,,,0.512820512820511,,DTL
2025-02-24,9.8,9.8,9.8,9.8,0,9.931818181818182,9.931818181818182,9.931818181818182,,-0.16589672748011886,-0.12300564472696301,-0.04289108275315584,,,0.0,,DTL
2025-02-25,9.8,9.8,9.8,9.8,0,9.920833333333334,9.920833333333334,9.920833333333334,,-0.16521201685305442,-0.13144691915218132,-0.033765097700873103,,,0.0,,DTL
2025-02-26,10.0,10.0,9.8,9.8,400,9.911538461538461,9.911538461538461,9.911538461538461,,-0.16279280463124657,-0.13771609624799436,-0.02507670838325221,,,0.0,,DTL
2025-02-27,9.8,9.8,9.8,9.8,0,9.903571428571428,9.903571428571428,9.903571428571428,10.639628613786911,-0.15904222178360428,-0.14198132135511635,-0.01706090042848793,,,0.0,,DTL
2025-02-28,9.9,9.9,9.8,9.8,400,9.896666666666668,9.896666666666668,9.896666666666668,10.639628613786911,-0.15429128397666503,-0.1444433138794261,-0.009847970097238923,,,0.0,,DTL
2025-03-03,9.8,9.8,9.8,9.8,0,9.890625,9.890625,9.890625,10.639628613786911,-0.14881073402562528,-0.14531679790866595,-0.003493936116959334,,,0.0,,DTL
2025-03-04,9.8,9.8,9.8,9.8,500,9.88529411764706,9.88529411764706,9.88529411764706,10.639628613786911,-0.14282100703805156,-0.14481763973454306,0.0019966326964915015,,,0.0,,DTL
2025-03-05,10.0,10.0,9.85,9.85,2300,9.883333333333333,9.883333333333333,9.883333333333333,25.063931686266827,-0.13251200718125666,-0.1423565132238858,0.009844506042629125,,,0.5102040816326481,,DTL
2025-03-06,9.85,9.85,9.85,9.85,0,9.881578947368421,9.881578947368421,9.881578947368421,25.063931686266827,-0.12292504709765595,-0.13847021999863984,0.015545172900983895,,,0.0,,DTL
2025-03-07,9.95,9.95,9.95,9.95,300,9.885000000000002,9.885000000000002,9.885000000000002,45.47770762189826,-0.10603583282021667,-0.1319833425629552,0.025947509742738545,10.199726280407194,9.570273719592809,1.0152284263959421,,DTL
2025-03-10,10.0,10.0,10.0,10.0,500,9.865,9.89047619047619,9.89047619047619,52.45226934521797,-0.08760655288410213,-0.1231079846271846,0.03550143174308247,10.075513157483526,9.654486842516475,0.5025125628140836,0.7883187708853456,DTL
2025-03-11,10.0,10.0,10.0,10.0,500,9.8575,9.895454545454546,9.895454545454546,52.45226934521797,-0.07216929307222664,-0.11292024631619302,0.04075095324396638,10.033044266422129,9.68195573357787,0.0,0.5923923095907154,DTL
2025-03-12,10.0,10.0,10.0,10.0,0,9.8575,9.9,9.9,52.45226934521797,-0.0592521317601058,-0.10218662340497559,0.04293449164486979,10.033044266422129,9.68195573357787,0.0,0.49147748778668604,DTL
2025-03-13,10.1,10.1,10.1,10.1,500,9.8625,9.908333333333333,9.908333333333333,63.96646751864136,-0.04047940273482631,-0.08984517927094574,0.04936577653611943,10.059517231413103,9.665482768586898,1.0000000000000009,0.5398415906864327,DTL
2025-03-14,10.1,10.1,10.1,10.1,0,9.870000000000001,9.916,9.916,63.96646751864136,-0.02531012041889724,-0.07693816750053604,0.0516280470816388,10.091002500581233,9.648997499418769,0.0,0.5243290814275682,DTL
2025-03-17,10.75,10.75,10.75,10.75,200,9.9175,9.948076923076922,9.948076923076922,87.24711534358697,0.038714931200923175,-0.053807547760244205,0.09252247896116739,10.366211605893092,9.468788394106909,6.435643564356441,1.4510225993242627,DTL
2025-03-18,10.75,10.75,10.75,10.75,400,9.965,9.977777777777776,9.977777777777776,87.24711534358697,0.0884358128836773,-0.025358875631459905,0.1137946885151372,10.543655428785696,9.386344571214304,0.0,1.4510225993242627,DTL
2025-03-19,10.0,10.0,10.0,10.0,800,9.975,9.978571428571428,9.978571428571428,46.79181716282741,0.0665540442546817,-0.006976291654231583,0.07353033590891328,10.548539334676404,9.401460665323595,-6.976744186046513,2.210613223721872,DTL
2025-03-20,10.0,10.0,10.0,10.0,500,9.9875,9.979310344827585,9.979310344827585,46.7918171628274,0.048651757787467886,0.004149318234108311,0.04450243955335958,10.551204849983337,9.423795150016664,0.0,2.2058423471318678,DTL
2025-03-21,10.2,10.3,10.2,10.3,1200,10.0125,9.99,9.99,56.21109795836099,0.058002937817001055,0.01492004215068686,0.043082895666314194,10.585465508284932,9.439534491715067,3.0000000000000027,2.2956561986199233,DTL
2025-03-24,10.3,10.3,10.3,10.3,400,10.0375,10.0,10.0,56.21109795836099,0.0646683587766983,0.024869705475889146,0.03979865330080915,10.615040155815114,9.459959844184885,0.0,2.2956561986199233,DTL
