time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-16,17.55,17.55,17.3,17.5,1224800,16.985000000000003,15.773,15.240151515151515,78.36511873112585,0.5175860374051311,0.5365065760175245,-0.0189205386123934,17.834829704303015,16.13517029569699,0.0,1.3902907735671928,SBT
2025-05-19,17.5,17.5,17.3,17.5,1271200,17.0625,15.85,15.273880597014927,78.36511873112585,0.504160261202248,0.5300373130544692,-0.025877051852221222,17.78861076435019,16.33638923564981,0.0,1.3829124179300358,SBT
2025-05-20,17.55,17.6,17.35,17.5,2987300,17.14,15.912,15.306617647058822,78.36511873112585,0.4878960745908465,0.5216090653617447,-0.03371299077089818,17.670739305616486,16.609260694383515,0.0,1.3829124179300358,SBT
2025-05-21,17.65,18.05,17.45,18.0,2517000,17.1975,15.984000000000002,15.345652173913042,84.32546665611636,0.509479448902816,0.519183142069959,-0.009703693167142924,17.834495414343536,16.560504585656467,2.857142857142847,0.8858804401416784,SBT
2025-05-22,18.05,18.05,17.7,17.85,1347300,17.244999999999997,16.049,15.381428571428572,77.4333724061553,0.5086176544303953,0.5170700445420463,-0.008452390111650998,17.928566498516922,16.561433501483073,-0.8333333333333304,0.9236385345823585,SBT
2025-05-23,18.0,18.0,17.65,17.95,1287700,17.2975,16.108,15.417605633802818,78.68417296455088,0.5101234547220237,0.5156807265780419,-0.0055572718560181755,18.02909882593209,16.56590117406791,0.5602240896358524,0.9232645384939228,SBT
2025-05-26,18.0,18.0,17.65,18.0,1402700,17.35,16.168999999999997,15.453472222222224,79.30191376179218,0.5094784440704849,0.5144402700765305,-0.0049618260060455555,18.125954420799214,16.57404557920079,0.278551532033422,0.9232824873589741,SBT
2025-05-27,17.95,18.05,17.8,18.05,1929700,17.404999999999998,16.23,15.489041095890412,79.92834298169495,0.5071556756788773,0.5129833511969999,-0.005827675518122577,18.216690892682124,16.59330910731787,0.2777777777777768,0.9205386779429902,SBT
2025-05-28,18.05,18.2,17.8,18.1,1744800,17.4625,16.293999999999997,15.524324324324324,80.56189237722609,0.5035448950224435,0.5110956599620886,-0.007550764939645127,18.300966645603403,16.624033354396595,0.27700831024930483,0.9175678380752154,SBT
2025-05-29,18.1,18.15,17.95,18.15,1458200,17.5225,16.357,15.559333333333335,81.20091843693649,0.49896613644520826,0.5086697552587125,-0.009703618813504233,18.37811612149864,16.666883878501363,0.2762430939226457,0.9143696120781064,SBT
2025-05-30,18.2,18.2,18.0,18.2,1666800,17.5825,16.418999999999997,15.594078947368422,81.8437188817752,0.49368117019301394,0.5056720382455728,-0.01199086805255889,18.452028002636126,16.712971997363873,0.27548209366392573,0.9144378594487931,SBT
2025-06-02,18.2,18.35,18.0,18.25,1260800,17.65,16.480999999999998,15.62857142857143,82.48855048810648,0.4879031348650251,0.5021182575694634,-0.014215122704438254,18.505939004221283,16.794060995778715,0.27472527472527375,0.8880367383416272,SBT
2025-06-03,18.3,18.4,18.2,18.4,1520900,17.73,16.548,15.664102564102564,84.29104016140214,0.48978184639021194,0.49965097533361313,-0.009869128943401195,18.549756061276742,16.91024393872326,0.8219178082191636,0.8617652862966398,SBT
2025-06-04,18.5,18.5,18.25,18.4,1134600,17.805,16.62,15.69873417721519,84.29104016140214,0.4856722118713108,0.49685522264115267,-0.01118301076984185,18.578168463974166,17.031831536025834,0.0,0.8670881627414369,SBT
2025-06-05,18.4,18.5,18.25,18.5,1381400,17.8625,16.688000000000002,15.73375,85.44906950160521,0.484894894662812,0.49446315704548455,-0.009568262382672554,18.663732603062613,17.06126739693739,0.5434782608695787,0.6915509458840622,SBT
