time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,150.0,152.0,148.96,150.88,768100,150.88,150.88,150.88,,0.0,0.0,0.0,,,,,FRT
2025-02-11,150.4,154.88,150.4,154.32,673900,152.6,152.6,152.6,,0.27441595441595723,0.05488319088319145,0.2195327635327658,,,2.279957582184511,,FRT
2025-02-12,154.32,154.88,152.32,153.44,275500,152.88,152.88,152.88,,0.41608753175705715,0.1271240590579646,0.28896347269909256,,,-0.5702436495593544,,FRT
2025-02-13,152.24,154.4,151.04,152.0,453600,152.66,152.66,152.66,,0.407470248685172,0.18319329698340608,0.22427695170176593,,,-0.9384775808133461,,FRT
2025-02-14,152.8,154.0,151.76,152.4,274800,152.608,152.608,152.608,,0.4279841123902486,0.2321514600647746,0.19583265232547398,,,0.263157894736854,,FRT
2025-02-17,152.4,152.8,150.8,151.36,428400,152.4,152.4,152.4,,0.3562159530436304,0.2569643586605458,0.09925159438308462,,,-0.6824146981627255,,FRT
2025-02-18,151.2,153.6,150.4,152.4,387100,152.4,152.4,152.4,,0.3788908600735965,0.28134965894315594,0.09754120113044057,,,0.6871035940803294,,FRT
2025-02-19,153.2,153.44,150.8,152.8,350600,152.45,152.45,152.45,,0.42424708797372546,0.30992914474926986,0.1143179432244556,,,0.2624671916010568,,FRT
2025-02-20,152.8,152.8,150.64,150.8,257600,152.26666666666668,152.26666666666668,152.26666666666668,,0.295403709969861,0.3070240577933881,-0.01162034782352711,,,-1.308900523560208,,FRT
2025-02-21,150.8,150.8,146.96,147.2,708300,151.76,151.76,151.76,,-0.09608786778215972,0.22640167267827854,-0.32248954046043826,,,-2.3872679045092937,,FRT
2025-02-24,147.2,147.2,140.0,143.04,1066900,150.96727272727273,150.96727272727273,150.96727272727273,,-0.7335688718011397,0.0344075637823949,-0.7679764355835346,,,-2.826086956521734,,FRT
2025-02-25,142.96,142.96,140.0,140.24,710000,150.07333333333335,150.07333333333335,150.07333333333335,,-1.4480218650149084,-0.26207832197706576,-1.1859435430378427,,,-1.9574944071588218,,FRT
2025-02-26,141.84,144.72,140.8,144.4,452000,149.63692307692307,149.63692307692307,149.63692307692307,,-1.6594249581023917,-0.5415476492021309,-1.1178773089002607,,,2.966343411294914,,FRT
2025-02-27,144.96,147.92,144.08,147.6,633900,149.49142857142857,149.49142857142857,149.49142857142857,45.48904015861351,-1.5508726810843143,-0.7434126555785676,-0.8074600255057467,,,2.216066481994461,,FRT
2025-02-28,147.52,147.6,145.36,146.4,425900,149.28533333333334,149.28533333333334,149.28533333333334,42.853191379871724,-1.543877333778596,-0.9035055912185733,-0.6403717425600227,,,-0.8130081300812941,,FRT
2025-03-03,146.72,146.72,144.16,145.2,403700,149.03,149.03,149.03,40.336136421684095,-1.6165291006042821,-1.0461102930957151,-0.570418807508567,,,-0.819672131147553,,FRT
2025-03-04,145.2,146.4,143.6,143.6,381100,148.71058823529413,148.71058823529413,148.71058823529413,37.19879475957896,-1.7826633441217723,-1.1934209033009266,-0.5892424408208456,,,-1.1019283746556474,,FRT
2025-03-05,144.88,146.96,144.0,145.2,429200,148.51555555555558,148.51555555555558,148.51555555555558,42.052639305080326,-1.7648749213036297,-1.3077117069014674,-0.45716321440216223,,,1.1142061281337101,,FRT
2025-03-06,146.4,146.8,145.2,145.6,423400,148.3621052631579,148.3621052631579,148.3621052631579,43.23386238021635,-1.6989167561748388,-1.3859527167561416,-0.3129640394186972,,,0.27548209366392573,,FRT
2025-03-07,145.76,146.8,145.2,146.0,197400,148.244,148.244,148.244,44.453249499757064,-1.5959704244508544,-1.4279562582950842,-0.16801416615577014,156.44500738356354,140.04299261643646,0.27472527472527375,,FRT
2025-03-10,146.0,146.0,141.6,142.0,759700,147.8,147.94666666666666,147.94666666666666,36.10173850759325,-1.816215088490992,-1.5056080243342658,-0.31060706415672623,156.35403628950135,139.24596371049867,-2.73972602739726,1.625159530085506,FRT
2025-03-11,141.2,143.04,140.8,143.04,412200,147.23600000000002,147.72363636363636,147.72363636363636,39.295066744745554,-1.885110878397228,-1.5815085951468584,-0.30360228325036953,155.46112300339965,139.0108769966004,0.7323943661971866,1.5304231159871853,FRT
2025-03-12,143.04,143.04,141.6,141.68,285600,146.648,147.4608695652174,147.4608695652174,36.71134873899696,-2.0260963448092753,-1.6704261450793418,-0.3556701997299334,154.6849504559615,138.61104954403848,-0.9507829977628557,1.535431575481142,FRT
2025-03-13,141.68,145.2,141.68,144.0,522200,146.248,147.31666666666666,147.31666666666666,43.53224385439002,-1.9283944014590588,-1.7220197963552855,-0.20637460510377337,153.9528545189313,138.54314548106868,1.637492941840768,1.5936472832132567,FRT
2025-03-14,144.64,145.2,142.64,144.08,397600,145.832,147.1872,147.1872,43.75734000533834,-1.8234895238888384,-1.742313741861996,-0.08117578202684239,153.01933857484642,138.64466142515357,0.05555555555556424,1.5907483010027903,FRT
2025-03-17,144.16,146.4,144.08,146.24,401700,145.576,147.15076923076924,147.15076923076924,49.59922737783349,-1.5482108930416132,-1.7034931720979194,0.1552822790563062,152.28297484555807,138.8690251544419,1.4991671293725695,1.6350355869135738,FRT
2025-03-18,146.96,148.4,143.6,144.0,528800,145.156,147.03407407407408,147.03407407407408,44.443663962768774,-1.4935827817733696,-1.6615110940330096,0.16792831225964,151.0687067450224,139.2432932549776,-1.5317286652078876,1.649799999164754,FRT
2025-03-19,143.44,144.8,141.6,144.0,331000,144.716,146.9257142857143,146.9257142857143,44.443663962768774,-1.4337620930957087,-1.6159612938455494,0.18219920074984075,149.4197293155204,140.0122706844796,0.0,1.6463807866282605,FRT
2025-03-20,143.76,143.76,138.88,140.8,760100,144.21599999999998,146.7144827586207,146.7144827586207,37.914239555759394,-1.6258255182845005,-1.6179341387333397,-0.007891379551160815,148.27903179515283,140.15296820484713,-2.2222222222222143,1.688455472814097,FRT
2025-03-21,140.88,141.6,139.76,140.8,168900,143.89600000000002,146.51733333333334,146.51733333333334,37.914239555759394,-1.7577746346770482,-1.6459022379220816,-0.11187239675496663,147.97756007325398,139.81443992674605,0.0,1.6182058911106574,FRT
2025-03-24,140.24,140.8,137.44,137.6,391300,143.624,146.22967741935483,146.22967741935483,32.39464003492925,-2.09639260752391,-1.7360003118424474,-0.3603922956814627,148.57763938512858,138.6703606148714,-2.272727272727282,1.5752752852691152,FRT
2025-03-25,137.52,138.0,134.0,136.0,645800,143.41199999999998,145.91,145.91,30.039822463396817,-2.4654364026885105,-1.8818875300116602,-0.5835488726768503,149.25797243272774,137.56602756727222,-1.1627906976744096,1.5377046162421608,FRT
2025-03-26,136.8,136.8,135.2,135.84,175600,142.98399999999998,145.60484848484847,145.60484848484847,29.806487620617943,-2.739240670664344,-2.053358158142197,-0.6858825125221473,149.71223555504807,136.2557644449519,-0.11764705882352233,1.3531337170373545,FRT
2025-03-27,135.2,136.8,135.12,136.8,200400,142.44400000000002,145.34588235294117,145.34588235294117,33.16113762504452,-2.8459620695552132,-2.2118789404248003,-0.634083129130413,149.3437464484309,135.54425355156914,0.7067137809187329,1.2432643298362727,FRT
2025-03-28,137.04,137.04,134.4,135.2,239500,141.884,145.056,145.056,30.5413176738422,-3.0247784126229647,-2.3744588348644333,-0.6503195777585313,149.23511133739245,134.53288866260752,-1.1695906432748648,1.2524470306602244,FRT
2025-03-31,133.68,133.68,129.12,132.0,957600,141.224,144.69333333333333,144.69333333333333,26.100127833756233,-3.3856769331162297,-2.576702454514793,-0.8089744786014368,149.6178584064405,132.8301415935595,-2.3668639053254337,1.3260269348572888,FRT
2025-04-01,130.08,130.32,123.2,123.2,836000,140.204,144.11243243243243,144.11243243243243,18.243488312221587,-4.331843273296215,-2.9277306182710774,-1.4041126550251377,151.74870742261098,128.65929257738904,-6.666666666666665,1.9179603715848892,FRT
2025-04-02,125.6,125.6,118.08,120.8,1040500,138.98399999999998,143.49894736842106,143.49894736842106,16.761576658227668,-5.215228944111942,-3.3852302834392507,-1.8299986606726915,153.16232652882206,124.8056734711779,-1.9480519480519543,1.8836296043127831,FRT
2025-04-03,116.0,119.2,112.4,112.4,794800,137.324,142.70153846153846,142.70153846153846,12.832583606387232,-6.5179928862711165,-4.011782804005624,-2.5062100822654925,155.46203262121963,119.18596737878038,-6.953642384105951,2.2951737497007634,FRT
2025-04-04,104.8,112.32,104.8,112.0,963900,135.624,141.934,141.934,12.680158514848415,-7.4963065972360425,-4.708687562651708,-2.787619034584335,156.50424036965916,114.74375963034083,-0.3558718861210064,2.277244863266339,FRT
2025-04-08,108.0,108.8,104.16,104.16,821700,133.732,141.01268292682929,141.01268292682929,10.138314591746607,-8.802776808422408,-5.527505411805848,-3.27527139661656,158.6472784240389,108.81672157596113,-7.000000000000006,2.5967027576884383,FRT
2025-04-09,96.88,104.8,96.88,99.28,1144300,131.544,140.01904761904763,140.01904761904763,8.93737144541224,-10.115335785181841,-6.445071486481046,-3.670264298700795,160.39285213442113,102.69514786557887,-4.685099846390162,2.633398632775943,FRT
2025-04-10,106.16,106.16,106.16,106.16,54500,129.768,139.23162790697674,139.23162790697674,22.81845727318145,-10.479587567142275,-7.251974702613293,-3.2276128645289823,160.3130236105398,99.22297638946021,6.929895245769546,3.2747465999811776,FRT
2025-04-11,113.52,113.52,110.32,113.52,726700,128.244,138.64727272727274,138.64727272727274,34.34784631914552,-10.058422010933015,-7.813264164277237,-2.2451578466557773,158.84065919155591,97.64734080844407,6.932931424265254,3.71600785370034,FRT
2025-04-14,119.92,121.2,116.0,120.8,817500,127.08000000000001,138.25066666666666,138.25066666666666,43.36046088141408,-9.033082364205725,-8.057227804262936,-0.975854559942789,156.9014871315442,97.25851286845582,6.412966878083148,4.076008314023581,FRT
2025-04-15,120.0,120.8,118.32,118.8,412300,125.708,137.82782608695652,137.82782608695652,41.66811557747764,-8.286356631137835,-8.103053569637916,-0.18330306149991848,154.3181944289649,97.09780557103512,-1.655629139072845,4.043320699172723,FRT
2025-04-16,118.8,120.72,113.36,116.0,442500,124.30799999999999,137.36340425531915,137.36340425531915,39.35243113680729,-7.83024551114292,-8.048491957938918,0.21824644679599814,151.87047762142572,96.74552237857425,-2.3569023569023573,4.053698275192514,FRT
2025-04-17,114.4,116.72,112.8,114.4,131800,122.828,136.88500000000002,136.88500000000002,38.051095517771884,-7.511295254609649,-7.941052617273065,0.42975736266341524,149.08628759398522,96.56971240601479,-1.3793103448275779,4.047562015519354,FRT
2025-04-18,115.2,121.6,115.2,117.2,362400,121.648,136.48326530612246,136.48326530612246,41.68537221515559,-6.952444822800288,-7.74333105837851,0.7908862355782222,146.5940365800391,96.70196341996089,2.447552447552437,4.111570168807935,FRT
2025-04-21,117.2,121.44,114.48,120.8,421900,120.648,136.1696,136.1696,46.06637120794949,-6.148189415282417,-7.424302729759292,1.2761133144768753,143.90793854361291,97.38806145638708,3.0716723549488067,4.200728132558675,FRT
2025-04-22,121.52,127.84,114.0,127.84,1323500,120.16000000000001,135.7088,136.00627450980392,53.43387820365542,-4.886414501525877,-6.91672508411261,2.0303105825867327,142.30525825448674,98.01474174551328,5.827814569536427,4.423628488441391,FRT
2025-04-23,131.6,134.4,128.88,134.4,719800,120.08000000000001,135.31040000000002,135.97538461538463,59.04765969415741,-3.3188539337505176,-6.197150854040192,2.8782969202896744,141.994682413012,98.16531758698804,5.1314142678347885,4.578291784061026,FRT
