time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-10,25.4,25.4,24.7,25.0,460100,25.0,25.0,25.0,,0.0,0.0,0.0,,,,,DCL
2025-02-11,24.55,25.0,24.2,24.2,443700,24.6,24.6,24.6,,-0.0638176638176624,-0.012763532763532481,-0.051054131054129925,,,-3.200000000000003,,DCL
2025-02-12,24.2,24.2,23.5,24.0,380200,24.400000000000002,24.400000000000002,24.400000000000002,,-0.12904440710708442,-0.036019707632242874,-0.09302469947484154,,,-0.8264462809917328,,DCL
2025-02-13,24.0,24.25,23.15,24.25,401900,24.3625,24.3625,24.3625,,-0.15873436943233443,-0.06056263999226119,-0.09817172944007324,,,1.041666666666674,,DCL
2025-02-14,23.3,25.5,23.3,25.5,713700,24.59,24.59,24.59,,-0.08047169752838812,-0.06454445149948658,-0.01592724602890154,,,5.154639175257736,,DCL
2025-02-17,25.5,25.5,24.25,25.1,417300,24.675,24.675,24.675,,-0.05014656486827462,-0.06166487417324419,0.011518309304969568,,,-1.5686274509803866,,DCL
2025-02-18,24.85,25.0,23.95,25.0,725300,24.72142857142857,24.72142857142857,24.72142857142857,,-0.03379329495088257,-0.05609055832877187,0.0222972633778893,,,-0.3984063745020028,,DCL
2025-02-19,24.8,25.0,24.0,24.75,530700,24.725,24.725,24.725,,-0.040538815158615904,-0.05298020969474068,0.012441394536124778,,,-1.0000000000000009,,DCL
2025-02-20,24.55,24.55,23.9,24.3,529800,24.677777777777777,24.677777777777777,24.677777777777777,,-0.08125922198622959,-0.058636012153038465,-0.022623209833191125,,,-1.8181818181818188,,DCL
2025-02-21,24.25,24.3,23.6,23.95,527900,24.605,24.605,24.605,,-0.14015687152939194,-0.07494018402830917,-0.06521668750108277,,,-1.440329218107006,,DCL
2025-02-24,23.9,24.0,23.7,23.95,118700,24.545454545454547,24.545454545454547,24.545454545454547,,-0.18470452434492302,-0.09689305209163193,-0.08781147225329108,,,0.0,,DCL
2025-02-25,23.9,24.0,23.8,23.8,140700,24.483333333333334,24.483333333333334,24.483333333333334,,-0.2294674486380579,-0.12340793140091713,-0.10605951723714077,,,-0.6263048016701411,,DCL
2025-02-26,23.8,24.0,23.8,23.9,112300,24.43846153846154,24.43846153846154,24.43846153846154,,-0.25394589418238667,-0.14951552395721104,-0.10443037022517562,,,0.42016806722688926,,DCL
2025-02-27,23.9,24.25,23.8,24.25,355100,24.425,24.425,24.425,43.57730809952061,-0.2423099652592029,-0.16807441221760944,-0.07423555304159346,,,1.4644351464435212,,DCL
2025-02-28,24.2,24.2,23.9,24.2,318000,24.41,24.41,24.41,42.74398350101258,-0.23442073359278126,-0.18134367649264382,-0.05307705710013744,,,-0.20618556701030855,,DCL
2025-03-03,24.2,24.2,23.8,24.05,320600,24.3875,24.3875,24.3875,40.25684766567494,-0.23753406224624385,-0.19258175364336383,-0.04495230860288002,,,-0.619834710743794,,DCL
2025-03-04,24.0,24.0,23.8,23.95,425100,24.36176470588235,24.36176470588235,24.36176470588235,38.642549662707225,-0.24524354694914052,-0.20311411230451917,-0.04212943464462135,,,-0.4158004158004269,,DCL
2025-03-05,23.95,24.0,23.8,23.9,442600,24.336111111111112,24.336111111111112,24.336111111111112,37.82580406625542,-0.25247754724970406,-0.21298679929355618,-0.039490747956147876,,,-0.20876826722338038,,DCL
2025-03-06,23.9,24.0,23.8,24.0,418400,24.318421052631578,24.318421052631578,24.318421052631578,40.53295258699255,-0.2472907663199564,-0.21984759269883625,-0.027443173621120143,,,0.4184100418409997,,DCL
2025-03-07,23.95,24.0,23.65,23.9,669300,24.2975,24.2975,24.2975,38.717464124184886,-0.24838612865339726,-0.22555529988974846,-0.02283082876364881,25.284507705403723,23.310492294596276,-0.4166666666666763,,DCL
2025-03-10,23.9,24.0,23.7,24.0,853500,24.2475,24.28333333333333,24.28333333333333,41.53745469096695,-0.238436499385827,-0.2281315397889642,-0.010304959596862812,25.18472715327828,23.310272846721716,0.4184100418409997,1.6339446259782777,DCL
2025-03-11,23.95,24.0,23.7,24.0,482400,24.2375,24.270454545454548,24.270454545454548,41.537454690966946,-0.22792398073590192,-0.22809002797835176,0.00016604724244984048,25.18110730012125,23.29389269987875,0.0,1.4725314571375812,DCL
2025-03-12,23.9,23.95,23.7,23.85,416100,24.23,24.252173913043475,24.252173913043475,38.458758635420196,-0.22905606463426764,-0.22828323530953495,-0.0007728293247326878,25.183884026935203,23.276115973064798,-0.6249999999999978,1.4674872673487003,DCL
2025-03-13,23.8,23.95,23.8,23.95,535000,24.215,24.239583333333332,24.239583333333332,41.56811334302828,-0.2193554914533955,-0.2264976865383071,0.007142195084911596,25.176960717000775,23.253039282999225,0.41928721174002703,1.4502574445373821,DCL
2025-03-14,23.9,23.95,23.7,23.9,464200,24.134999999999998,24.226,24.226,40.46717847068765,-0.2132441535885654,-0.22384697994835878,0.010602826359793371,24.891098016480885,23.37890198351911,-0.20876826722338038,0.7757566182134262,DCL
